4.071E+2,1.960E+0,6.358E-6
4.073E+2,1.960E+0,6.362E-6
4.075E+2,1.960E+0,6.364E-6
4.077E+2,1.961E+0,6.378E-6
4.079E+2,1.962E+0,6.356E-6
4.081E+2,1.961E+0,6.391E-6
4.083E+2,1.959E+0,6.379E-6
4.085E+2,1.961E+0,6.369E-6
4.087E+2,1.960E+0,6.389E-6
4.089E+2,1.961E+0,6.380E-6
4.091E+2,1.958E+0,6.377E-6
4.093E+2,1.962E+0,6.401E-6
4.095E+2,1.961E+0,6.379E-6
4.097E+2,1.961E+0,6.382E-6
4.099E+2,1.961E+0,6.399E-6
4.101E+2,1.960E+0,6.385E-6
4.103E+2,1.960E+0,6.419E-6
4.105E+2,1.959E+0,6.389E-6
4.107E+2,1.960E+0,6.412E-6
4.109E+2,1.962E+0,6.385E-6
4.111E+2,1.957E+0,6.417E-6
4.113E+2,1.962E+0,6.390E-6
4.115E+2,1.959E+0,6.445E-6
4.117E+2,1.961E+0,6.405E-6
4.119E+2,1.961E+0,6.411E-6
4.121E+2,1.960E+0,6.426E-6
4.123E+2,1.959E+0,6.394E-6
4.125E+2,1.960E+0,6.434E-6
4.127E+2,1.961E+0,6.420E-6
4.129E+2,1.960E+0,6.438E-6
4.131E+2,1.958E+0,6.419E-6
4.133E+2,1.960E+0,6.423E-6
4.135E+2,1.961E+0,6.438E-6
4.137E+2,1.958E+0,6.439E-6
4.139E+2,1.961E+0,6.404E-6
4.141E+2,1.960E+0,6.422E-6
4.143E+2,1.958E+0,6.480E-6
4.145E+2,1.960E+0,6.422E-6
4.147E+2,1.961E+0,6.460E-6
4.149E+2,1.959E+0,6.457E-6
4.151E+2,1.960E+0,6.406E-6
4.153E+2,1.960E+0,6.483E-6
4.155E+2,1.960E+0,6.385E-6
4.157E+2,1.961E+0,6.509E-6
4.159E+2,1.958E+0,6.389E-6
4.161E+2,1.961E+0,6.601E-6
4.163E+2,1.960E+0,6.356E-6
4.165E+2,1.958E+0,6.686E-6
4.167E+2,1.955E+0,6.358E-6
4.169E+2,1.961E+0,6.745E-6
4.171E+2,1.961E+0,6.379E-6
4.173E+2,1.960E+0,6.560E-6
4.175E+2,1.960E+0,6.464E-6
4.177E+2,1.959E+0,6.379E-6
4.179E+2,1.958E+0,6.485E-6
4.181E+2,1.960E+0,6.522E-6
4.183E+2,1.960E+0,6.473E-6
4.185E+2,1.957E+0,6.441E-6
4.187E+2,1.960E+0,6.457E-6
4.189E+2,1.957E+0,6.530E-6
4.191E+2,1.960E+0,6.483E-6
4.193E+2,1.959E+0,6.464E-6
4.195E+2,1.958E+0,6.499E-6
4.197E+2,1.958E+0,6.458E-6
4.199E+2,1.959E+0,6.496E-6
4.201E+2,1.959E+0,6.497E-6
4.203E+2,1.960E+0,6.481E-6
4.205E+2,1.960E+0,6.504E-6
4.207E+2,1.958E+0,6.484E-6
4.209E+2,1.958E+0,6.510E-6
4.211E+2,1.961E+0,6.484E-6
4.213E+2,1.957E+0,6.516E-6
4.215E+2,1.959E+0,6.499E-6
4.217E+2,1.960E+0,6.485E-6
4.219E+2,1.958E+0,6.542E-6
4.221E+2,1.958E+0,6.499E-6
4.223E+2,1.958E+0,6.520E-6
4.225E+2,1.959E+0,6.509E-6
4.227E+2,1.958E+0,6.505E-6
4.229E+2,1.959E+0,6.510E-6
4.231E+2,1.960E+0,6.538E-6
4.233E+2,1.956E+0,6.525E-6
4.235E+2,1.958E+0,6.503E-6
4.237E+2,1.957E+0,6.528E-6
4.239E+2,1.959E+0,6.543E-6
4.241E+2,1.957E+0,6.523E-6
4.243E+2,1.960E+0,6.531E-6
4.245E+2,1.959E+0,6.522E-6
4.247E+2,1.957E+0,6.525E-6
4.249E+2,1.958E+0,6.542E-6
4.251E+2,1.958E+0,6.524E-6
4.253E+2,1.958E+0,6.548E-6
4.255E+2,1.958E+0,6.554E-6
4.257E+2,1.957E+0,6.539E-6
4.259E+2,1.960E+0,6.538E-6
4.261E+2,1.957E+0,6.544E-6
4.263E+2,1.960E+0,6.531E-6
4.265E+2,1.955E+0,6.572E-6
4.267E+2,1.959E+0,6.544E-6
4.269E+2,1.959E+0,6.544E-6
4.271E+2,1.958E+0,6.568E-6
4.273E+2,1.957E+0,6.538E-6
4.275E+2,1.958E+0,6.571E-6
4.277E+2,1.959E+0,6.545E-6
4.279E+2,1.957E+0,6.564E-6
4.281E+2,1.957E+0,6.574E-6
4.283E+2,1.958E+0,6.557E-6
4.285E+2,1.959E+0,6.564E-6
4.287E+2,1.956E+0,6.577E-6
4.289E+2,1.959E+0,6.567E-6
4.291E+2,1.958E+0,6.562E-6
4.293E+2,1.956E+0,6.586E-6
4.295E+2,1.957E+0,6.573E-6
4.297E+2,1.958E+0,6.576E-6
4.299E+2,1.957E+0,6.582E-6
4.301E+2,1.957E+0,6.572E-6
4.303E+2,1.957E+0,6.584E-6
4.305E+2,1.956E+0,6.579E-6
4.307E+2,1.959E+0,6.586E-6
4.309E+2,1.956E+0,6.596E-6
4.311E+2,1.958E+0,6.598E-6
4.313E+2,1.957E+0,6.585E-6
4.315E+2,1.958E+0,6.592E-6
4.317E+2,1.956E+0,6.611E-6
4.319E+2,1.956E+0,6.596E-6
4.321E+2,1.957E+0,6.604E-6
4.323E+2,1.958E+0,6.603E-6
4.325E+2,1.957E+0,6.610E-6
4.327E+2,1.956E+0,5.084E-6
4.329E+2,1.954E+0,4.509E-9
4.331E+2,1.958E+0,2.429E-9
4.333E+2,1.957E+0,2.397E-9
4.335E+2,1.955E+0,2.400E-9
4.337E+2,1.957E+0,2.410E-9
4.339E+2,1.954E+0,2.397E-9
4.341E+2,1.957E+0,2.402E-9
4.343E+2,1.955E+0,2.398E-9
4.345E+2,1.954E+0,2.405E-9
4.347E+2,1.956E+0,2.392E-9
4.349E+2,1.956E+0,2.383E-9
4.351E+2,1.955E+0,2.392E-9
4.353E+2,1.956E+0,2.396E-9
4.355E+2,1.956E+0,2.387E-9
4.357E+2,1.954E+0,2.385E-9
4.359E+2,1.954E+0,2.395E-9
4.361E+2,1.957E+0,2.379E-9
4.363E+2,1.953E+0,2.392E-9
4.365E+2,1.955E+0,2.378E-9
4.367E+2,1.956E+0,2.390E-9
4.369E+2,1.954E+0,2.380E-9
4.371E+2,1.955E+0,2.367E-9
4.373E+2,1.955E+0,2.371E-9
4.375E+2,1.955E+0,2.375E-9
4.377E+2,1.955E+0,2.373E-9
4.379E+2,1.955E+0,2.364E-9
4.381E+2,1.956E+0,2.358E-9
4.383E+2,1.952E+0,2.359E-9
4.385E+2,1.955E+0,2.370E-9
4.387E+2,1.955E+0,2.359E-9
4.389E+2,1.956E+0,2.366E-9
4.391E+2,1.952E+0,2.358E-9
4.393E+2,1.955E+0,2.363E-9
4.395E+2,1.954E+0,2.359E-9
4.397E+2,1.955E+0,2.358E-9
4.399E+2,1.954E+0,2.348E-9
4.401E+2,1.954E+0,2.348E-9
4.403E+2,1.954E+0,2.357E-9
4.405E+2,1.952E+0,2.347E-9
4.407E+2,1.954E+0,2.351E-9
4.409E+2,1.955E+0,2.345E-9
4.411E+2,1.952E+0,2.342E-9
4.413E+2,1.955E+0,2.346E-9
4.415E+2,1.952E+0,2.346E-9
4.417E+2,1.954E+0,2.337E-9
4.419E+2,1.954E+0,2.347E-9
4.421E+2,1.953E+0,2.345E-9
4.423E+2,1.954E+0,2.343E-9
4.425E+2,1.953E+0,2.335E-9
4.427E+2,1.954E+0,2.344E-9
4.429E+2,1.953E+0,2.337E-9
4.431E+2,1.952E+0,2.334E-9
4.433E+2,1.954E+0,2.343E-9
4.435E+2,1.954E+0,2.329E-9
4.437E+2,1.952E+0,2.329E-9
4.439E+2,1.954E+0,2.319E-9
4.441E+2,1.954E+0,2.320E-9
4.443E+2,1.951E+0,2.333E-9
4.445E+2,1.953E+0,2.325E-9
4.447E+2,1.953E+0,2.332E-9
4.449E+2,1.953E+0,2.331E-9
4.451E+2,1.952E+0,2.322E-9
4.453E+2,1.952E+0,2.316E-9
4.455E+2,1.954E+0,2.315E-9
4.457E+2,1.953E+0,2.319E-9
4.459E+2,1.951E+0,2.307E-9
4.461E+2,1.953E+0,2.314E-9
4.463E+2,1.952E+0,2.316E-9
4.465E+2,1.954E+0,2.317E-9
4.467E+2,1.951E+0,2.319E-9
4.469E+2,1.952E+0,2.298E-9
4.471E+2,1.953E+0,2.308E-9
4.473E+2,1.951E+0,2.306E-9
4.475E+2,1.952E+0,2.303E-9
4.477E+2,1.951E+0,2.307E-9
4.479E+2,1.950E+0,2.320E-9
4.481E+2,1.953E+0,2.309E-9
4.483E+2,1.953E+0,2.298E-9
4.485E+2,1.949E+0,2.314E-9
4.487E+2,1.954E+0,2.295E-9
4.489E+2,1.949E+0,2.300E-9
4.491E+2,1.952E+0,2.300E-9
4.493E+2,1.952E+0,2.302E-9
4.495E+2,1.951E+0,2.301E-9
4.497E+2,1.951E+0,2.300E-9
4.499E+2,1.952E+0,2.307E-9
4.499E+2,1.952E+0,2.286E-9
4.497E+2,1.952E+0,2.292E-9
4.495E+2,1.952E+0,2.295E-9
4.493E+2,1.953E+0,2.299E-9
4.491E+2,1.950E+0,2.299E-9
4.489E+2,1.952E+0,2.290E-9
4.487E+2,1.951E+0,2.311E-9
4.485E+2,1.953E+0,2.301E-9
4.483E+2,1.950E+0,2.309E-9
4.481E+2,1.952E+0,2.305E-9
4.479E+2,1.952E+0,2.307E-9
4.477E+2,1.952E+0,2.296E-9
4.475E+2,1.952E+0,2.305E-9
4.473E+2,1.951E+0,2.316E-9
4.471E+2,1.951E+0,2.309E-9
4.469E+2,1.952E+0,2.306E-9
4.467E+2,1.954E+0,2.304E-9
4.465E+2,1.952E+0,2.313E-9
4.463E+2,1.952E+0,2.315E-9
4.461E+2,1.953E+0,2.318E-9
4.459E+2,1.953E+0,2.306E-9
4.457E+2,1.951E+0,2.323E-9
4.455E+2,1.952E+0,2.324E-9
4.453E+2,1.953E+0,2.325E-9
4.451E+2,1.953E+0,2.329E-9
4.449E+2,1.952E+0,2.325E-9
4.447E+2,1.952E+0,2.324E-9
4.445E+2,1.952E+0,2.328E-9
4.443E+2,1.954E+0,2.316E-9
4.441E+2,1.952E+0,2.331E-9
4.439E+2,1.953E+0,2.330E-9
4.437E+2,1.954E+0,2.338E-9
4.435E+2,1.953E+0,2.322E-9
4.433E+2,1.951E+0,2.337E-9
4.431E+2,1.954E+0,2.345E-9
4.429E+2,1.955E+0,2.327E-9
4.427E+2,1.953E+0,2.343E-9
4.425E+2,1.954E+0,2.335E-9
4.423E+2,1.953E+0,2.337E-9
4.421E+2,1.953E+0,2.342E-9
4.419E+2,1.952E+0,2.346E-9
4.417E+2,1.955E+0,2.336E-9
4.415E+2,1.953E+0,2.345E-9
4.413E+2,1.952E+0,2.341E-9
4.411E+2,1.955E+0,2.356E-9
4.409E+2,1.955E+0,2.334E-9
4.407E+2,1.953E+0,2.350E-9
4.405E+2,1.954E+0,2.340E-9
4.403E+2,1.955E+0,2.357E-9
4.401E+2,1.955E+0,2.357E-9
4.399E+2,1.954E+0,2.350E-9
4.397E+2,1.954E+0,2.348E-9
4.395E+2,1.953E+0,2.353E-9
4.393E+2,1.955E+0,2.350E-9
4.391E+2,1.954E+0,2.364E-9
4.389E+2,1.953E+0,2.351E-9
4.387E+2,1.956E+0,2.354E-9
4.385E+2,1.954E+0,2.357E-9
4.383E+2,1.953E+0,2.373E-9
4.381E+2,1.956E+0,2.362E-9
4.379E+2,1.955E+0,2.365E-9
4.377E+2,1.953E+0,2.364E-9
4.375E+2,1.954E+0,2.376E-9
4.373E+2,1.954E+0,2.376E-9
4.371E+2,1.954E+0,2.379E-9
4.369E+2,1.954E+0,2.366E-9
4.367E+2,1.955E+0,2.370E-9
4.365E+2,1.955E+0,2.377E-9
4.363E+2,1.953E+0,2.366E-9
4.361E+2,1.956E+0,2.387E-9
4.359E+2,1.954E+0,2.378E-9
4.357E+2,1.953E+0,2.375E-9
4.355E+2,1.956E+0,2.382E-9
4.353E+2,1.955E+0,2.388E-9
4.351E+2,1.955E+0,2.387E-9
4.349E+2,1.955E+0,2.392E-9
4.347E+2,1.954E+0,2.391E-9
4.345E+2,1.954E+0,2.391E-9
4.343E+2,1.957E+0,2.393E-9
4.341E+2,1.956E+0,2.403E-9
4.339E+2,1.954E+0,2.395E-9
4.337E+2,1.957E+0,2.409E-9
4.335E+2,1.954E+0,2.407E-9
4.333E+2,1.956E+0,2.413E-9
4.331E+2,1.957E+0,2.403E-9
4.329E+2,1.956E+0,2.407E-9
4.327E+2,1.954E+0,2.415E-9
4.325E+2,1.956E+0,2.414E-9
4.323E+2,1.955E+0,2.413E-9
4.321E+2,1.956E+0,2.426E-9
4.319E+2,1.955E+0,2.421E-9
4.317E+2,1.955E+0,2.414E-9
4.315E+2,1.957E+0,2.424E-9
4.313E+2,1.954E+0,2.427E-9
4.311E+2,1.958E+0,2.418E-9
4.309E+2,1.955E+0,2.427E-9
4.307E+2,1.955E+0,2.431E-9
4.305E+2,1.957E+0,2.433E-9
4.303E+2,1.956E+0,2.431E-9
4.301E+2,1.957E+0,2.432E-9
4.299E+2,1.955E+0,2.437E-9
4.297E+2,1.955E+0,2.441E-9
4.295E+2,1.955E+0,2.445E-9
4.293E+2,1.957E+0,2.429E-9
4.291E+2,1.957E+0,2.441E-9
4.289E+2,1.955E+0,2.450E-9
4.287E+2,1.958E+0,2.445E-9
4.285E+2,1.955E+0,2.449E-9
4.283E+2,1.957E+0,2.461E-9
4.281E+2,1.957E+0,2.451E-9
4.279E+2,1.957E+0,2.452E-9
4.277E+2,1.956E+0,2.460E-9
4.275E+2,1.956E+0,2.450E-9
4.273E+2,1.956E+0,2.472E-9
4.271E+2,1.957E+0,2.475E-9
4.269E+2,1.955E+0,2.473E-9
4.267E+2,1.956E+0,2.466E-9
4.265E+2,1.958E+0,2.471E-9
4.263E+2,1.955E+0,2.480E-9
4.261E+2,1.959E+0,2.485E-9
4.259E+2,1.955E+0,2.475E-9
4.257E+2,1.958E+0,2.488E-9
4.255E+2,1.958E+0,2.491E-9
4.253E+2,1.957E+0,2.480E-9
4.251E+2,1.957E+0,2.491E-9
4.249E+2,1.957E+0,2.499E-9
4.247E+2,1.957E+0,2.503E-9
4.245E+2,1.956E+0,2.488E-9
4.243E+2,1.957E+0,2.502E-9
4.241E+2,1.960E+0,2.506E-9
4.239E+2,1.955E+0,2.514E-9
4.237E+2,1.959E+0,2.496E-9
4.235E+2,1.955E+0,2.508E-9
4.233E+2,1.958E+0,2.513E-9
4.231E+2,1.958E+0,2.505E-9
4.229E+2,1.956E+0,2.521E-9
4.227E+2,1.957E+0,2.510E-9
4.225E+2,1.958E+0,2.517E-9
4.223E+2,1.958E+0,2.513E-9
4.221E+2,1.958E+0,2.527E-9
4.219E+2,1.957E+0,2.537E-9
4.217E+2,1.956E+0,2.521E-9
4.215E+2,1.959E+0,2.528E-9
4.213E+2,1.956E+0,2.538E-9
4.211E+2,1.959E+0,2.537E-9
4.209E+2,1.956E+0,2.544E-9
4.207E+2,1.958E+0,2.562E-9
4.205E+2,1.959E+0,2.542E-9
4.203E+2,1.958E+0,2.548E-9
4.201E+2,1.957E+0,2.555E-9
4.199E+2,1.957E+0,2.558E-9
4.197E+2,1.958E+0,2.565E-9
4.195E+2,1.957E+0,2.561E-9
4.193E+2,1.956E+0,2.551E-9
4.191E+2,1.959E+0,2.567E-9
4.189E+2,1.957E+0,2.573E-9
4.187E+2,1.959E+0,2.563E-9
4.185E+2,1.957E+0,2.576E-9
4.183E+2,1.958E+0,2.579E-9
4.181E+2,1.958E+0,2.570E-9
4.179E+2,1.956E+0,2.573E-9
4.177E+2,1.957E+0,2.582E-9
4.175E+2,1.959E+0,2.577E-9
4.173E+2,1.960E+0,2.592E-9
4.171E+2,1.960E+0,2.595E-9
4.169E+2,1.958E+0,2.589E-9
4.167E+2,1.959E+0,2.598E-9
4.165E+2,1.959E+0,2.603E-9
4.163E+2,1.957E+0,2.614E-9
4.161E+2,1.959E+0,2.602E-9
4.159E+2,1.957E+0,2.619E-9
4.157E+2,1.960E+0,2.619E-9
4.155E+2,1.960E+0,2.613E-9
4.153E+2,1.959E+0,2.616E-9
4.151E+2,1.958E+0,2.623E-9
4.149E+2,1.958E+0,2.632E-9
4.147E+2,1.959E+0,2.625E-9
4.145E+2,1.957E+0,2.627E-9
4.143E+2,1.959E+0,2.631E-9
4.141E+2,1.960E+0,2.632E-9
4.139E+2,1.958E+0,2.650E-9
4.137E+2,1.960E+0,2.647E-9
4.135E+2,1.957E+0,2.654E-9
4.133E+2,1.961E+0,2.648E-9
4.131E+2,1.959E+0,2.663E-9
4.129E+2,1.958E+0,2.656E-9
4.127E+2,1.959E+0,2.660E-9
4.125E+2,1.959E+0,2.679E-9
4.123E+2,1.960E+0,2.678E-9
4.121E+2,1.960E+0,2.678E-9
4.119E+2,1.959E+0,2.682E-9
4.117E+2,1.957E+0,2.683E-9
4.115E+2,1.961E+0,2.684E-9
4.113E+2,1.958E+0,2.694E-9
4.111E+2,1.960E+0,2.673E-9
4.109E+2,1.958E+0,2.680E-9
4.107E+2,1.960E+0,2.690E-9
4.105E+2,1.959E+0,2.685E-9
4.103E+2,1.959E+0,2.706E-9
4.101E+2,1.959E+0,2.715E-9
4.099E+2,1.958E+0,2.705E-9
4.097E+2,1.960E+0,2.700E-9
4.095E+2,1.960E+0,2.725E-9
4.093E+2,1.958E+0,2.714E-9
4.091E+2,1.960E+0,2.712E-9
4.089E+2,1.959E+0,2.723E-9
4.087E+2,1.960E+0,2.718E-9
4.085E+2,1.959E+0,2.726E-9
4.083E+2,1.962E+0,2.728E-9
4.081E+2,1.959E+0,2.729E-9
4.079E+2,1.959E+0,2.732E-9
4.077E+2,1.959E+0,2.733E-9
4.075E+2,1.960E+0,2.736E-9
4.073E+2,1.960E+0,2.741E-9
4.071E+2,1.961E+0,2.731E-9
4.069E+2,1.961E+0,2.737E-9
4.067E+2,1.958E+0,2.752E-9
4.065E+2,1.961E+0,2.743E-9
4.063E+2,1.959E+0,2.744E-9
4.061E+2,1.960E+0,2.743E-9
4.059E+2,1.958E+0,2.764E-9
4.057E+2,1.961E+0,2.755E-9
4.055E+2,1.960E+0,2.760E-9
4.053E+2,1.959E+0,2.757E-9
4.051E+2,1.960E+0,2.764E-9
4.049E+2,1.960E+0,2.766E-9
4.047E+2,1.961E+0,2.764E-9
4.045E+2,1.959E+0,2.769E-9
4.043E+2,1.960E+0,2.770E-9
4.041E+2,1.962E+0,2.763E-9
4.039E+2,1.960E+0,2.778E-9
4.037E+2,1.959E+0,2.773E-9
4.035E+2,1.960E+0,2.793E-9
4.033E+2,1.963E+0,2.771E-9
4.031E+2,1.959E+0,2.787E-9
4.029E+2,1.960E+0,2.796E-9
4.027E+2,1.961E+0,2.790E-9
4.025E+2,1.960E+0,2.800E-9
4.023E+2,1.961E+0,2.795E-9
4.021E+2,1.962E+0,2.804E-9
4.019E+2,1.961E+0,2.802E-9
4.017E+2,1.959E+0,2.812E-9
4.015E+2,1.961E+0,2.801E-9
4.013E+2,1.961E+0,2.807E-9
4.011E+2,1.961E+0,2.787E-9
4.009E+2,1.960E+0,2.809E-9
4.007E+2,1.961E+0,2.799E-9
4.005E+2,1.961E+0,2.799E-9
4.003E+2,1.960E+0,2.788E-9
4.001E+2,1.960E+0,2.801E-9
3.999E+2,1.960E+0,2.795E-9
3.997E+2,1.962E+0,2.793E-9
3.995E+2,1.961E+0,2.790E-9
3.993E+2,1.959E+0,2.791E-9
3.991E+2,1.962E+0,2.784E-9
3.989E+2,1.961E+0,2.799E-9
3.987E+2,1.960E+0,2.794E-9
3.985E+2,1.961E+0,2.800E-9
3.983E+2,1.961E+0,2.784E-9
3.981E+2,1.960E+0,2.805E-9
3.979E+2,1.961E+0,2.794E-9
3.977E+2,1.960E+0,2.802E-9
3.975E+2,1.961E+0,2.800E-9
3.973E+2,1.961E+0,2.799E-9
3.971E+2,1.962E+0,2.791E-9
3.969E+2,1.962E+0,2.793E-9
3.967E+2,1.959E+0,2.806E-9
3.965E+2,1.961E+0,2.796E-9
3.963E+2,1.962E+0,2.806E-9
3.961E+2,1.961E+0,2.793E-9
3.959E+2,1.960E+0,2.804E-9
3.957E+2,1.962E+0,2.799E-9
3.955E+2,1.961E+0,2.792E-9
3.953E+2,1.961E+0,2.806E-9
3.951E+2,1.962E+0,2.800E-9
3.949E+2,1.961E+0,2.806E-9
3.947E+2,1.962E+0,2.803E-9
3.945E+2,1.961E+0,2.812E-9
3.943E+2,1.960E+0,2.814E-9
3.941E+2,1.962E+0,2.800E-9
3.939E+2,1.962E+0,2.801E-9
3.937E+2,1.960E+0,2.801E-9
3.935E+2,1.961E+0,2.819E-9
3.933E+2,1.963E+0,2.806E-9
3.931E+2,1.960E+0,2.809E-9
3.929E+2,1.961E+0,2.820E-9
3.927E+2,1.962E+0,2.807E-9
3.925E+2,1.962E+0,2.816E-9
3.923E+2,1.962E+0,2.807E-9
3.921E+2,1.963E+0,2.828E-9
3.919E+2,1.963E+0,2.829E-9
3.917E+2,1.961E+0,2.841E-9
3.915E+2,1.961E+0,2.841E-9
3.913E+2,1.964E+0,2.848E-9
3.911E+2,1.961E+0,2.849E-9
3.909E+2,1.962E+0,2.875E-9
3.907E+2,1.965E+0,2.857E-9
3.905E+2,1.963E+0,2.867E-9
3.903E+2,1.962E+0,2.867E-9
3.901E+2,1.963E+0,2.861E-9
3.899E+2,1.963E+0,2.847E-9
3.897E+2,1.963E+0,2.857E-9
3.895E+2,1.963E+0,2.842E-9
3.893E+2,1.961E+0,2.854E-9
3.891E+2,1.963E+0,2.838E-9
3.889E+2,1.963E+0,2.864E-9
3.887E+2,1.961E+0,2.846E-9
3.885E+2,1.963E+0,2.858E-9
3.883E+2,1.963E+0,2.862E-9
3.881E+2,1.962E+0,2.854E-9
3.879E+2,1.962E+0,2.859E-9
3.877E+2,1.964E+0,2.878E-9
3.875E+2,1.963E+0,2.863E-9
3.873E+2,1.963E+0,2.866E-9
3.871E+2,1.964E+0,2.867E-9
3.869E+2,1.965E+0,2.884E-9
3.867E+2,1.963E+0,2.901E-9
3.865E+2,1.963E+0,2.887E-9
3.863E+2,1.965E+0,2.898E-9
3.861E+2,1.962E+0,2.893E-9
3.859E+2,1.964E+0,2.907E-9
3.857E+2,1.965E+0,2.909E-9
3.855E+2,1.964E+0,2.903E-9
3.853E+2,1.963E+0,2.909E-9
3.851E+2,1.962E+0,2.914E-9
3.849E+2,1.964E+0,2.908E-9
3.847E+2,1.963E+0,2.923E-9
3.845E+2,1.962E+0,2.940E-9
3.843E+2,1.963E+0,2.932E-9
3.841E+2,1.964E+0,2.941E-9
3.839E+2,1.966E+0,2.944E-9
3.837E+2,1.962E+0,2.951E-9
3.835E+2,1.965E+0,2.956E-9
3.833E+2,1.966E+0,2.955E-9
3.831E+2,1.962E+0,2.966E-9
3.829E+2,1.965E+0,2.979E-9
3.827E+2,1.965E+0,2.973E-9
3.825E+2,1.965E+0,2.985E-9
3.823E+2,1.965E+0,2.979E-9
3.821E+2,1.966E+0,3.000E-9
3.819E+2,1.966E+0,3.005E-9
3.817E+2,1.965E+0,3.018E-9
3.815E+2,1.963E+0,3.013E-9
3.813E+2,1.967E+0,3.036E-9
3.811E+2,1.964E+0,3.038E-9
3.809E+2,1.965E+0,3.049E-9
3.807E+2,1.967E+0,3.035E-9
3.805E+2,1.965E+0,3.042E-9
3.803E+2,1.965E+0,3.047E-9
3.801E+2,1.967E+0,3.056E-9
3.799E+2,1.967E+0,3.076E-9
3.797E+2,1.967E+0,3.068E-9
3.795E+2,1.967E+0,3.080E-9
3.793E+2,1.966E+0,3.084E-9
3.791E+2,1.967E+0,3.074E-9
3.789E+2,1.969E+0,3.110E-9
3.787E+2,1.965E+0,3.090E-9
3.785E+2,1.968E+0,3.108E-9
3.783E+2,1.968E+0,3.111E-9
3.781E+2,1.965E+0,3.105E-9
3.779E+2,1.967E+0,3.108E-9
3.777E+2,1.968E+0,3.125E-9
3.775E+2,1.966E+0,3.119E-9
3.773E+2,1.967E+0,3.139E-9
3.771E+2,1.968E+0,3.144E-9
3.769E+2,1.969E+0,3.139E-9
3.767E+2,1.967E+0,3.158E-9
3.765E+2,1.965E+0,3.147E-9
3.763E+2,1.969E+0,3.159E-9
3.761E+2,1.967E+0,3.157E-9
3.759E+2,1.969E+0,3.154E-9
3.757E+2,1.970E+0,3.161E-9
3.755E+2,1.967E+0,3.162E-9
3.753E+2,1.966E+0,3.174E-9
3.751E+2,1.968E+0,3.171E-9
3.749E+2,1.967E+0,3.189E-9
3.747E+2,1.968E+0,3.186E-9
3.745E+2,1.968E+0,3.206E-9
3.743E+2,1.966E+0,3.203E-9
3.741E+2,1.968E+0,3.199E-9
3.739E+2,1.970E+0,3.205E-9
3.737E+2,1.967E+0,3.207E-9
3.735E+2,1.970E+0,3.215E-9
3.733E+2,1.969E+0,3.212E-9
3.731E+2,1.966E+0,3.224E-9
3.729E+2,1.969E+0,3.230E-9
3.727E+2,1.969E+0,3.223E-9
3.725E+2,1.969E+0,3.225E-9
3.723E+2,1.969E+0,3.236E-9
3.721E+2,1.969E+0,3.231E-9
3.719E+2,1.970E+0,3.228E-9
3.717E+2,1.968E+0,3.245E-9
3.715E+2,1.968E+0,3.234E-9
3.713E+2,1.970E+0,3.247E-9
3.711E+2,1.966E+0,3.229E-9
3.709E+2,1.970E+0,3.250E-9
3.707E+2,1.970E+0,3.247E-9
3.705E+2,1.968E+0,3.238E-9
3.703E+2,1.968E+0,3.247E-9
3.701E+2,1.969E+0,3.242E-9
3.699E+2,1.969E+0,3.251E-9
3.697E+2,1.970E+0,3.252E-9
3.695E+2,1.969E+0,3.262E-9
3.693E+2,1.968E+0,3.263E-9
3.691E+2,1.969E+0,3.253E-9
3.689E+2,1.970E+0,3.264E-9
3.687E+2,1.967E+0,3.244E-9
3.685E+2,1.970E+0,3.253E-9
3.683E+2,1.969E+0,3.254E-9
3.681E+2,1.968E+0,3.254E-9
3.679E+2,1.968E+0,3.249E-9
3.677E+2,1.969E+0,3.262E-9
3.675E+2,1.969E+0,3.253E-9
3.673E+2,1.969E+0,3.263E-9
3.671E+2,1.969E+0,3.251E-9
3.669E+2,1.969E+0,3.264E-9
3.667E+2,1.968E+0,3.267E-9
3.665E+2,1.967E+0,3.256E-9
3.663E+2,1.972E+0,3.294E-9
3.661E+2,1.966E+0,3.289E-9
3.659E+2,1.969E+0,3.286E-9
3.657E+2,1.970E+0,3.298E-9
3.655E+2,1.968E+0,3.301E-9
3.653E+2,1.968E+0,3.311E-9
3.651E+2,1.968E+0,3.332E-9
3.649E+2,1.969E+0,3.334E-9
3.647E+2,1.970E+0,3.340E-9
3.645E+2,1.970E+0,3.358E-9
3.643E+2,1.968E+0,3.368E-9
3.641E+2,1.969E+0,3.359E-9
3.639E+2,1.971E+0,3.390E-9
3.637E+2,1.969E+0,3.387E-9
3.635E+2,1.969E+0,3.420E-9
3.633E+2,1.970E+0,3.428E-9
3.631E+2,1.968E+0,3.448E-9
3.629E+2,1.970E+0,3.470E-9
3.627E+2,1.970E+0,3.490E-9
3.625E+2,1.969E+0,3.520E-9
3.623E+2,1.969E+0,3.548E-9
3.621E+2,1.970E+0,3.589E-9
3.619E+2,1.971E+0,3.638E-9
3.617E+2,1.969E+0,3.672E-9
3.615E+2,1.968E+0,3.692E-9
3.613E+2,1.972E+0,3.722E-9
3.611E+2,1.969E+0,3.736E-9
3.609E+2,1.971E+0,3.793E-9
3.607E+2,1.971E+0,3.845E-9
3.605E+2,1.970E+0,3.887E-9
3.603E+2,1.970E+0,3.940E-9
3.601E+2,1.971E+0,4.017E-9
3.599E+2,1.971E+0,4.083E-9
