2.785E+2,2.030E+0,8.069E-7
2.787E+2,2.034E+0,8.009E-7
2.789E+2,2.029E+0,8.032E-7
2.791E+2,2.033E+0,8.053E-7
2.793E+2,2.030E+0,8.068E-7
2.795E+2,2.028E+0,8.056E-7
2.797E+2,2.029E+0,8.073E-7
2.799E+2,2.029E+0,8.077E-7
2.801E+2,2.028E+0,8.071E-7
2.803E+2,2.028E+0,8.075E-7
2.805E+2,2.029E+0,8.078E-7
2.807E+2,2.025E+0,8.077E-7
2.809E+2,2.023E+0,8.082E-7
2.811E+2,2.027E+0,8.146E-7
2.813E+2,2.020E+0,8.109E-7
2.815E+2,2.025E+0,8.099E-7
2.817E+2,2.022E+0,8.110E-7
2.819E+2,2.020E+0,8.147E-7
2.821E+2,2.021E+0,8.104E-7
2.823E+2,2.021E+0,8.162E-7
2.825E+2,2.019E+0,8.097E-7
2.827E+2,2.019E+0,8.174E-7
2.829E+2,2.018E+0,8.081E-7
2.831E+2,2.019E+0,8.174E-7
2.833E+2,2.016E+0,8.153E-7
2.835E+2,2.014E+0,8.089E-7
2.837E+2,2.016E+0,8.179E-7
2.839E+2,2.012E+0,8.165E-7
2.841E+2,2.013E+0,8.180E-7
2.843E+2,2.014E+0,8.147E-7
2.845E+2,2.011E+0,8.162E-7
2.847E+2,2.010E+0,8.142E-7
2.849E+2,2.010E+0,8.163E-7
2.851E+2,2.009E+0,8.191E-7
2.853E+2,2.009E+0,8.203E-7
2.855E+2,2.006E+0,8.168E-7
2.857E+2,2.004E+0,8.186E-7
2.859E+2,2.007E+0,8.152E-7
2.861E+2,2.004E+0,8.163E-7
2.863E+2,2.004E+0,8.171E-7
2.865E+2,2.001E+0,8.218E-7
2.867E+2,2.003E+0,8.155E-7
2.869E+2,2.001E+0,8.192E-7
2.871E+2,1.998E+0,8.180E-7
2.873E+2,1.998E+0,8.148E-7
2.875E+2,1.998E+0,8.224E-7
2.877E+2,1.998E+0,8.146E-7
2.879E+2,1.997E+0,8.214E-7
2.881E+2,1.994E+0,8.201E-7
2.883E+2,1.992E+0,8.143E-7
2.885E+2,1.996E+0,8.222E-7
2.887E+2,1.990E+0,8.215E-7
2.889E+2,1.994E+0,8.186E-7
2.891E+2,1.988E+0,8.152E-7
2.893E+2,1.989E+0,8.212E-7
2.895E+2,1.991E+0,8.203E-7
2.897E+2,1.989E+0,8.198E-7
2.899E+2,1.987E+0,8.192E-7
2.901E+2,1.986E+0,8.199E-7
2.903E+2,1.985E+0,8.192E-7
2.905E+2,1.984E+0,8.184E-7
2.907E+2,1.986E+0,8.181E-7
2.909E+2,1.984E+0,8.230E-7
2.911E+2,1.980E+0,8.196E-7
2.913E+2,1.983E+0,8.185E-7
2.915E+2,1.980E+0,8.169E-7
2.917E+2,1.980E+0,8.250E-7
2.919E+2,1.981E+0,8.162E-7
2.921E+2,1.980E+0,8.213E-7
2.923E+2,1.979E+0,8.185E-7
2.925E+2,1.978E+0,8.198E-7
2.927E+2,1.977E+0,8.179E-7
2.929E+2,1.974E+0,8.217E-7
2.931E+2,1.974E+0,8.153E-7
2.933E+2,1.978E+0,8.224E-7
2.935E+2,1.974E+0,8.209E-7
2.937E+2,1.975E+0,8.138E-7
2.939E+2,1.973E+0,8.201E-7
2.941E+2,1.976E+0,8.012E-7
2.943E+2,1.972E+0,8.224E-7
2.945E+2,1.971E+0,8.165E-7
2.947E+2,1.972E+0,8.208E-7
2.949E+2,1.972E+0,8.202E-7
2.951E+2,1.972E+0,8.207E-7
2.953E+2,1.972E+0,8.196E-7
2.955E+2,1.974E+0,8.188E-7
2.957E+2,1.972E+0,8.197E-7
2.959E+2,1.969E+0,8.188E-7
2.961E+2,1.973E+0,8.241E-7
2.963E+2,1.967E+0,8.223E-7
2.965E+2,1.973E+0,8.195E-7
2.967E+2,1.970E+0,8.197E-7
2.969E+2,1.968E+0,8.260E-7
2.971E+2,1.970E+0,8.200E-7
2.973E+2,1.969E+0,8.265E-7
2.975E+2,1.969E+0,8.202E-7
2.977E+2,1.968E+0,8.258E-7
2.979E+2,1.969E+0,8.186E-7
2.981E+2,1.969E+0,8.269E-7
2.983E+2,1.967E+0,8.052E-7
2.985E+2,1.966E+0,7.994E-7
2.987E+2,1.968E+0,8.075E-7
2.989E+2,1.965E+0,8.067E-7
2.991E+2,1.966E+0,8.086E-7
2.993E+2,1.968E+0,8.059E-7
2.995E+2,1.966E+0,8.080E-7
2.997E+2,1.965E+0,8.060E-7
2.999E+2,1.965E+0,8.100E-7
3.001E+2,1.966E+0,8.122E-7
3.003E+2,1.966E+0,8.136E-7
3.005E+2,1.965E+0,8.117E-7
3.007E+2,1.963E+0,8.134E-7
3.009E+2,1.967E+0,8.113E-7
3.011E+2,1.964E+0,8.123E-7
3.013E+2,1.966E+0,8.130E-7
3.015E+2,1.963E+0,8.175E-7
3.017E+2,1.967E+0,8.120E-7
3.019E+2,1.965E+0,8.148E-7
3.021E+2,1.964E+0,8.145E-7
3.023E+2,1.963E+0,8.120E-7
3.025E+2,1.965E+0,8.189E-7
3.027E+2,1.965E+0,8.130E-7
3.029E+2,1.966E+0,8.189E-7
3.031E+2,1.963E+0,8.172E-7
3.033E+2,1.963E+0,8.134E-7
3.035E+2,1.967E+0,8.201E-7
3.037E+2,1.962E+0,8.188E-7
3.039E+2,1.967E+0,8.169E-7
3.041E+2,1.963E+0,8.144E-7
3.043E+2,1.964E+0,8.199E-7
3.045E+2,1.966E+0,8.202E-7
3.047E+2,1.966E+0,8.192E-7
3.049E+2,1.965E+0,8.195E-7
3.051E+2,1.965E+0,8.196E-7
3.053E+2,1.964E+0,8.201E-7
3.055E+2,1.964E+0,8.201E-7
3.057E+2,1.968E+0,8.192E-7
3.059E+2,1.965E+0,8.239E-7
3.061E+2,1.964E+0,8.224E-7
3.063E+2,1.968E+0,8.190E-7
3.065E+2,1.965E+0,8.191E-7
3.067E+2,1.964E+0,8.255E-7
3.069E+2,1.967E+0,8.194E-7
3.071E+2,1.967E+0,8.223E-7
3.073E+2,1.967E+0,8.216E-7
3.075E+2,1.966E+0,8.236E-7
3.077E+2,1.966E+0,8.219E-7
3.079E+2,1.966E+0,8.254E-7
3.081E+2,1.966E+0,8.206E-7
3.083E+2,1.969E+0,8.284E-7
3.085E+2,1.966E+0,8.266E-7
3.087E+2,1.968E+0,8.221E-7
3.089E+2,1.966E+0,8.300E-7
3.091E+2,1.969E+0,8.283E-7
3.093E+2,1.966E+0,8.294E-7
3.095E+2,1.967E+0,8.295E-7
3.097E+2,1.968E+0,8.308E-7
3.099E+2,1.969E+0,8.303E-7
3.101E+2,1.968E+0,8.328E-7
3.103E+2,1.968E+0,8.317E-7
3.105E+2,1.970E+0,8.312E-7
3.107E+2,1.968E+0,8.350E-7
3.109E+2,1.967E+0,8.342E-7
3.111E+2,1.971E+0,8.366E-7
3.113E+2,1.967E+0,8.405E-7
3.115E+2,1.971E+0,8.356E-7
3.117E+2,1.968E+0,8.345E-7
3.119E+2,1.967E+0,8.439E-7
3.121E+2,1.970E+0,8.380E-7
3.123E+2,1.970E+0,8.541E-7
3.125E+2,1.970E+0,8.120E-7
3.127E+2,1.969E+0,8.614E-7
3.129E+2,1.970E+0,8.390E-7
3.131E+2,1.972E+0,8.538E-7
3.133E+2,1.969E+0,8.537E-7
3.135E+2,1.969E+0,8.489E-7
3.137E+2,1.972E+0,8.574E-7
3.139E+2,1.969E+0,8.610E-7
3.141E+2,1.970E+0,8.593E-7
3.143E+2,1.973E+0,8.612E-7
3.145E+2,1.971E+0,8.641E-7
3.147E+2,1.970E+0,8.650E-7
3.149E+2,1.971E+0,8.693E-7
3.151E+2,1.972E+0,8.757E-7
3.153E+2,1.972E+0,8.788E-7
3.155E+2,1.971E+0,8.798E-7
3.157E+2,1.970E+0,8.839E-7
3.159E+2,1.974E+0,8.840E-7
3.161E+2,1.970E+0,8.871E-7
3.163E+2,1.973E+0,8.891E-7
3.165E+2,1.970E+0,8.979E-7
3.167E+2,1.974E+0,8.923E-7
3.169E+2,1.972E+0,8.983E-7
3.171E+2,1.971E+0,8.991E-7
3.173E+2,1.971E+0,8.981E-7
3.175E+2,1.973E+0,9.070E-7
3.177E+2,1.973E+0,9.005E-7
3.179E+2,1.974E+0,9.092E-7
3.181E+2,1.971E+0,9.074E-7
3.183E+2,1.971E+0,9.053E-7
3.185E+2,1.975E+0,9.124E-7
3.187E+2,1.970E+0,9.135E-7
3.189E+2,1.976E+0,9.128E-7
3.191E+2,1.971E+0,9.110E-7
3.193E+2,1.972E+0,9.191E-7
3.195E+2,1.975E+0,9.224E-7
3.197E+2,1.974E+0,9.243E-7
3.199E+2,1.974E+0,9.268E-7
3.201E+2,1.973E+0,9.287E-7
3.203E+2,1.972E+0,9.307E-7
3.205E+2,1.973E+0,9.313E-7
3.207E+2,1.975E+0,9.328E-7
3.209E+2,1.974E+0,9.395E-7
3.211E+2,1.972E+0,9.371E-7
3.213E+2,1.976E+0,9.371E-7
3.215E+2,1.974E+0,9.382E-7
3.217E+2,1.973E+0,9.492E-7
3.219E+2,1.976E+0,9.420E-7
3.221E+2,1.975E+0,9.478E-7
3.223E+2,1.975E+0,9.468E-7
3.225E+2,1.974E+0,9.517E-7
3.227E+2,1.974E+0,9.477E-7
3.229E+2,1.974E+0,9.550E-7
3.231E+2,1.974E+0,9.483E-7
3.233E+2,1.977E+0,9.575E-7
3.235E+2,1.972E+0,9.576E-7
3.237E+2,1.976E+0,9.518E-7
3.239E+2,1.974E+0,9.612E-7
3.241E+2,1.977E+0,9.622E-7
3.243E+2,1.974E+0,9.627E-7
3.245E+2,1.974E+0,9.655E-7
3.247E+2,1.975E+0,9.651E-7
3.249E+2,1.975E+0,9.663E-7
3.251E+2,1.976E+0,9.666E-7
3.253E+2,1.976E+0,9.677E-7
3.255E+2,1.977E+0,9.687E-7
3.257E+2,1.975E+0,9.696E-7
3.259E+2,1.973E+0,9.708E-7
3.261E+2,1.978E+0,9.763E-7
3.263E+2,1.973E+0,9.763E-7
3.265E+2,1.978E+0,9.733E-7
3.267E+2,1.975E+0,9.737E-7
3.269E+2,1.975E+0,9.838E-7
3.271E+2,1.976E+0,9.750E-7
3.273E+2,1.977E+0,9.835E-7
3.275E+2,1.976E+0,9.782E-7
3.277E+2,1.976E+0,9.857E-7
3.279E+2,1.977E+0,9.773E-7
3.281E+2,1.978E+0,9.879E-7
3.283E+2,1.975E+0,9.860E-7
3.285E+2,1.975E+0,9.833E-7
3.287E+2,1.978E+0,9.902E-7
3.289E+2,1.976E+0,9.909E-7
3.291E+2,1.976E+0,9.903E-7
3.293E+2,1.978E+0,9.898E-7
3.295E+2,1.977E+0,9.920E-7
3.297E+2,1.976E+0,9.891E-7
3.299E+2,1.977E+0,9.941E-7
3.301E+2,1.977E+0,9.957E-7
3.303E+2,1.977E+0,9.995E-7
3.305E+2,1.977E+0,9.983E-7
3.307E+2,1.975E+0,9.987E-7
3.309E+2,1.980E+0,9.978E-7
3.311E+2,1.976E+0,9.981E-7
3.313E+2,1.978E+0,9.996E-7
3.315E+2,1.976E+0,1.009E-6
3.317E+2,1.980E+0,9.993E-7
3.319E+2,1.979E+0,1.006E-6
3.321E+2,1.977E+0,1.005E-6
3.323E+2,1.978E+0,1.002E-6
3.325E+2,1.978E+0,1.014E-6
3.327E+2,1.979E+0,1.001E-6
3.329E+2,1.978E+0,1.017E-6
3.331E+2,1.977E+0,9.982E-7
3.333E+2,1.978E+0,1.004E-6
3.335E+2,1.980E+0,1.002E-6
3.337E+2,1.976E+0,1.019E-6
3.339E+2,1.981E+0,1.010E-6
3.341E+2,1.977E+0,1.011E-6
3.343E+2,1.978E+0,1.017E-6
3.345E+2,1.980E+0,1.015E-6
3.347E+2,1.979E+0,1.017E-6
3.349E+2,1.979E+0,1.016E-6
3.351E+2,1.979E+0,1.018E-6
3.353E+2,1.978E+0,1.018E-6
3.355E+2,1.978E+0,1.017E-6
3.357E+2,1.981E+0,1.019E-6
3.359E+2,1.979E+0,1.023E-6
3.361E+2,1.978E+0,1.021E-6
3.363E+2,1.980E+0,1.018E-6
3.365E+2,1.979E+0,1.018E-6
3.367E+2,1.978E+0,1.028E-6
3.369E+2,1.980E+0,1.018E-6
3.371E+2,1.980E+0,1.024E-6
3.373E+2,1.980E+0,1.032E-6
3.375E+2,1.979E+0,1.039E-6
3.377E+2,1.979E+0,1.036E-6
3.379E+2,1.978E+0,1.041E-6
3.381E+2,1.980E+0,1.034E-6
3.383E+2,1.982E+0,1.042E-6
3.385E+2,1.978E+0,1.041E-6
3.387E+2,1.982E+0,1.035E-6
3.389E+2,1.979E+0,1.042E-6
3.391E+2,1.982E+0,1.043E-6
3.393E+2,1.979E+0,1.042E-6
3.395E+2,1.979E+0,1.043E-6
3.397E+2,1.980E+0,1.042E-6
3.399E+2,1.980E+0,1.042E-6
3.401E+2,1.981E+0,1.042E-6
3.403E+2,1.981E+0,1.042E-6
3.405E+2,1.983E+0,1.042E-6
3.407E+2,1.980E+0,1.042E-6
3.409E+2,1.978E+0,1.040E-6
3.411E+2,1.983E+0,1.048E-6
3.413E+2,1.978E+0,1.047E-6
3.415E+2,1.983E+0,1.043E-6
3.417E+2,1.981E+0,1.044E-6
3.419E+2,1.979E+0,1.052E-6
3.421E+2,1.981E+0,1.044E-6
3.423E+2,1.980E+0,1.051E-6
3.425E+2,1.981E+0,1.045E-6
3.427E+2,1.980E+0,1.052E-6
3.429E+2,1.981E+0,1.043E-6
3.431E+2,1.982E+0,1.054E-6
3.433E+2,1.979E+0,1.050E-6
3.435E+2,1.980E+0,1.046E-6
3.437E+2,1.981E+0,1.053E-6
3.439E+2,1.980E+0,1.052E-6
3.441E+2,1.979E+0,1.051E-6
3.443E+2,1.981E+0,1.049E-6
3.445E+2,1.981E+0,1.051E-6
3.447E+2,1.979E+0,1.052E-6
3.449E+2,1.980E+0,1.054E-6
3.451E+2,1.979E+0,1.056E-6
3.453E+2,1.979E+0,1.056E-6
3.455E+2,1.978E+0,1.054E-6
3.457E+2,1.979E+0,1.055E-6
3.459E+2,1.982E+0,1.052E-6
3.461E+2,1.977E+0,1.050E-6
3.463E+2,1.982E+0,1.052E-6
3.465E+2,1.979E+0,1.055E-6
3.467E+2,1.981E+0,1.048E-6
3.469E+2,1.980E+0,1.051E-6
3.471E+2,1.978E+0,1.051E-6
3.473E+2,1.979E+0,1.048E-6
3.475E+2,1.979E+0,1.055E-6
3.477E+2,1.979E+0,1.049E-6
3.479E+2,1.979E+0,1.055E-6
3.481E+2,1.977E+0,1.053E-6
3.483E+2,1.978E+0,1.049E-6
3.485E+2,1.980E+0,1.057E-6
3.487E+2,1.976E+0,1.055E-6
3.489E+2,1.980E+0,1.053E-6
3.491E+2,1.978E+0,1.052E-6
3.493E+2,1.977E+0,1.058E-6
3.495E+2,1.978E+0,1.058E-6
3.497E+2,1.979E+0,1.057E-6
3.499E+2,1.978E+0,1.058E-6
3.501E+2,1.977E+0,1.058E-6
3.503E+2,1.978E+0,1.058E-6
3.505E+2,1.979E+0,1.060E-6
3.507E+2,1.980E+0,1.062E-6
3.509E+2,1.977E+0,1.063E-6
3.511E+2,1.978E+0,1.062E-6
3.513E+2,1.978E+0,1.060E-6
3.515E+2,1.980E+0,1.061E-6
3.517E+2,1.976E+0,1.067E-6
3.519E+2,1.979E+0,1.061E-6
3.521E+2,1.980E+0,1.065E-6
3.523E+2,1.979E+0,1.060E-6
3.525E+2,1.978E+0,1.064E-6
3.527E+2,1.977E+0,1.061E-6
3.529E+2,1.976E+0,1.064E-6
3.531E+2,1.978E+0,1.057E-6
3.533E+2,1.978E+0,1.064E-6
3.535E+2,1.975E+0,1.062E-6
3.537E+2,1.978E+0,1.060E-6
3.539E+2,1.974E+0,1.060E-6
3.541E+2,1.976E+0,1.060E-6
3.543E+2,1.975E+0,1.063E-6
3.545E+2,1.972E+0,1.062E-6
3.547E+2,1.973E+0,1.063E-6
3.549E+2,1.973E+0,1.062E-6
3.551E+2,1.972E+0,1.066E-6
3.553E+2,1.972E+0,1.062E-6
3.555E+2,1.973E+0,1.062E-6
3.557E+2,1.970E+0,1.063E-6
3.559E+2,1.970E+0,1.069E-6
3.561E+2,1.973E+0,1.069E-6
3.563E+2,1.969E+0,1.071E-6
3.565E+2,1.972E+0,1.063E-6
3.567E+2,1.971E+0,1.079E-6
3.569E+2,1.969E+0,1.037E-6
3.571E+2,1.968E+0,1.084E-6
3.573E+2,1.969E+0,1.039E-6
3.575E+2,1.969E+0,1.073E-6
3.577E+2,1.969E+0,1.079E-6
3.579E+2,1.970E+0,1.062E-6
3.581E+2,1.969E+0,1.080E-6
3.583E+2,1.966E+0,1.072E-6
3.585E+2,1.969E+0,1.065E-6
3.587E+2,1.968E+0,1.079E-6
3.589E+2,1.968E+0,1.073E-6
3.591E+2,1.965E+0,1.071E-6
3.593E+2,1.968E+0,1.073E-6
3.595E+2,1.967E+0,1.073E-6
3.597E+2,1.967E+0,1.076E-6
3.599E+2,1.965E+0,1.076E-6
3.601E+2,1.966E+0,1.082E-6
3.603E+2,1.965E+0,1.081E-6
3.605E+2,1.963E+0,1.080E-6
3.607E+2,1.965E+0,1.083E-6
3.609E+2,1.966E+0,1.085E-6
3.611E+2,1.961E+0,1.084E-6
3.613E+2,1.966E+0,1.089E-6
3.615E+2,1.962E+0,1.089E-6
3.617E+2,1.965E+0,1.088E-6
3.619E+2,1.964E+0,1.092E-6
3.621E+2,1.964E+0,1.091E-6
3.623E+2,1.964E+0,1.092E-6
3.625E+2,1.963E+0,1.097E-6
3.627E+2,1.964E+0,1.095E-6
3.629E+2,1.963E+0,1.096E-6
3.631E+2,1.961E+0,1.100E-6
3.633E+2,1.963E+0,1.093E-6
3.635E+2,1.963E+0,1.104E-6
3.637E+2,1.962E+0,1.103E-6
3.639E+2,1.963E+0,1.101E-6
3.641E+2,1.963E+0,1.101E-6
3.643E+2,1.961E+0,1.104E-6
3.645E+2,1.962E+0,1.107E-6
3.647E+2,1.964E+0,1.107E-6
3.649E+2,1.963E+0,1.108E-6
3.651E+2,1.962E+0,1.107E-6
3.653E+2,1.963E+0,1.110E-6
3.655E+2,1.963E+0,1.110E-6
3.657E+2,1.963E+0,1.116E-6
3.659E+2,1.960E+0,1.114E-6
3.661E+2,1.964E+0,1.114E-6
3.663E+2,1.961E+0,1.113E-6
3.665E+2,1.964E+0,1.118E-6
3.667E+2,1.960E+0,1.118E-6
3.669E+2,1.961E+0,1.116E-6
3.671E+2,1.963E+0,1.122E-6
3.673E+2,1.962E+0,1.118E-6
3.675E+2,1.962E+0,1.123E-6
3.677E+2,1.962E+0,1.120E-6
3.679E+2,1.962E+0,1.127E-6
3.681E+2,1.963E+0,1.119E-6
3.683E+2,1.962E+0,1.129E-6
3.685E+2,1.960E+0,1.129E-6
3.687E+2,1.965E+0,1.126E-6
3.689E+2,1.960E+0,1.126E-6
3.691E+2,1.963E+0,1.131E-6
3.693E+2,1.963E+0,1.132E-6
3.695E+2,1.961E+0,1.131E-6
3.697E+2,1.960E+0,1.134E-6
3.699E+2,1.961E+0,1.134E-6
3.701E+2,1.962E+0,1.133E-6
3.703E+2,1.962E+0,1.133E-6
3.705E+2,1.962E+0,1.133E-6
3.707E+2,1.960E+0,1.135E-6
3.709E+2,1.963E+0,1.136E-6
3.711E+2,1.961E+0,1.141E-6
3.713E+2,1.962E+0,1.141E-6
3.715E+2,1.961E+0,1.137E-6
3.717E+2,1.963E+0,1.143E-6
3.719E+2,1.961E+0,1.141E-6
3.721E+2,1.961E+0,1.139E-6
3.723E+2,1.961E+0,1.149E-6
3.725E+2,1.962E+0,1.140E-6
3.727E+2,1.962E+0,1.150E-6
3.729E+2,1.962E+0,1.142E-6
3.731E+2,1.961E+0,1.149E-6
3.733E+2,1.959E+0,1.149E-6
3.735E+2,1.964E+0,1.144E-6
3.737E+2,1.960E+0,1.149E-6
3.739E+2,1.963E+0,1.151E-6
3.741E+2,1.960E+0,1.152E-6
3.743E+2,1.961E+0,1.150E-6
3.745E+2,1.962E+0,1.151E-6
3.747E+2,1.962E+0,1.153E-6
3.749E+2,1.961E+0,1.152E-6
3.751E+2,1.961E+0,1.154E-6
3.753E+2,1.961E+0,1.153E-6
3.755E+2,1.961E+0,1.156E-6
3.757E+2,1.963E+0,1.154E-6
3.759E+2,1.961E+0,1.154E-6
3.761E+2,1.959E+0,1.155E-6
3.763E+2,1.962E+0,1.162E-6
3.765E+2,1.960E+0,1.159E-6
3.767E+2,1.961E+0,1.156E-6
3.769E+2,1.962E+0,1.161E-6
3.771E+2,1.961E+0,1.161E-6
3.773E+2,1.961E+0,1.161E-6
3.775E+2,1.960E+0,1.163E-6
3.777E+2,1.960E+0,1.164E-6
3.779E+2,1.959E+0,1.161E-6
3.781E+2,1.960E+0,1.168E-6
3.783E+2,1.963E+0,1.159E-6
3.785E+2,1.960E+0,1.168E-6
3.787E+2,1.961E+0,1.168E-6
3.789E+2,1.959E+0,1.168E-6
3.791E+2,1.961E+0,1.167E-6
3.793E+2,1.960E+0,1.166E-6
3.795E+2,1.960E+0,1.170E-6
3.797E+2,1.961E+0,1.172E-6
3.799E+2,1.961E+0,1.169E-6
3.801E+2,1.960E+0,1.171E-6
3.803E+2,1.961E+0,1.171E-6
3.805E+2,1.963E+0,1.169E-6
3.807E+2,1.961E+0,1.178E-6
3.809E+2,1.957E+0,1.173E-6
3.811E+2,1.962E+0,1.172E-6
3.813E+2,1.958E+0,1.173E-6
3.815E+2,1.962E+0,1.179E-6
3.817E+2,1.959E+0,1.173E-6
3.819E+2,1.959E+0,1.174E-6
3.821E+2,1.959E+0,1.182E-6
3.823E+2,1.960E+0,1.174E-6
3.825E+2,1.961E+0,1.183E-6
3.827E+2,1.960E+0,1.175E-6
3.829E+2,1.960E+0,1.180E-6
3.831E+2,1.961E+0,1.179E-6
3.833E+2,1.958E+0,1.178E-6
3.835E+2,1.959E+0,1.185E-6
3.837E+2,1.960E+0,1.179E-6
3.839E+2,1.959E+0,1.179E-6
3.841E+2,1.958E+0,1.182E-6
3.843E+2,1.961E+0,1.183E-6
3.845E+2,1.959E+0,1.173E-6
3.847E+2,1.958E+0,1.159E-6
3.849E+2,1.959E+0,1.196E-6
3.851E+2,1.959E+0,1.177E-6
3.853E+2,1.959E+0,1.189E-6
3.855E+2,1.958E+0,1.193E-6
3.857E+2,1.957E+0,1.187E-6
3.859E+2,1.961E+0,1.191E-6
3.861E+2,1.958E+0,1.195E-6
3.863E+2,1.961E+0,1.188E-6
3.865E+2,1.956E+0,1.190E-6
3.867E+2,1.961E+0,1.198E-6
3.869E+2,1.960E+0,1.193E-6
3.871E+2,1.959E+0,1.189E-6
3.873E+2,1.958E+0,1.201E-6
3.875E+2,1.958E+0,1.190E-6
3.877E+2,1.959E+0,1.199E-6
3.879E+2,1.958E+0,1.197E-6
3.881E+2,1.957E+0,1.194E-6
3.883E+2,1.960E+0,1.200E-6
3.885E+2,1.960E+0,1.194E-6
3.887E+2,1.957E+0,1.195E-6
3.889E+2,1.960E+0,1.199E-6
3.891E+2,1.960E+0,1.200E-6
3.893E+2,1.958E+0,1.200E-6
3.895E+2,1.961E+0,1.200E-6
3.897E+2,1.960E+0,1.199E-6
3.899E+2,1.959E+0,1.202E-6
3.901E+2,1.959E+0,1.203E-6
3.903E+2,1.958E+0,1.204E-6
3.905E+2,1.960E+0,1.205E-6
3.907E+2,1.961E+0,1.202E-6
3.909E+2,1.957E+0,1.204E-6
3.911E+2,1.960E+0,1.203E-6
3.913E+2,1.958E+0,1.211E-6
3.915E+2,1.960E+0,1.206E-6
3.917E+2,1.958E+0,1.205E-6
3.919E+2,1.959E+0,1.212E-6
3.921E+2,1.960E+0,1.207E-6
3.923E+2,1.959E+0,1.212E-6
3.925E+2,1.958E+0,1.208E-6
3.927E+2,1.958E+0,1.214E-6
3.929E+2,1.957E+0,1.211E-6
3.931E+2,1.958E+0,1.215E-6
3.933E+2,1.960E+0,1.213E-6
3.935E+2,1.956E+0,1.213E-6
3.937E+2,1.961E+0,1.217E-6
3.939E+2,1.956E+0,1.217E-6
3.941E+2,1.960E+0,1.216E-6
3.943E+2,1.960E+0,1.215E-6
3.945E+2,1.957E+0,1.216E-6
3.947E+2,1.958E+0,1.220E-6
3.949E+2,1.958E+0,1.219E-6
3.951E+2,1.959E+0,1.218E-6
3.953E+2,1.959E+0,1.219E-6
3.955E+2,1.959E+0,1.224E-6
3.957E+2,1.958E+0,1.222E-6
3.959E+2,1.959E+0,1.223E-6
3.961E+2,1.958E+0,1.220E-6
3.963E+2,1.957E+0,1.220E-6
3.965E+2,1.957E+0,1.229E-6
3.967E+2,1.961E+0,1.222E-6
3.969E+2,1.958E+0,1.220E-6
3.971E+2,1.958E+0,1.230E-6
3.973E+2,1.958E+0,1.223E-6
3.975E+2,1.958E+0,1.229E-6
3.977E+2,1.960E+0,1.221E-6
3.979E+2,1.959E+0,1.230E-6
3.981E+2,1.958E+0,1.230E-6
3.983E+2,1.957E+0,1.226E-6
3.985E+2,1.960E+0,1.230E-6
3.987E+2,1.957E+0,1.232E-6
3.989E+2,1.961E+0,1.229E-6
3.991E+2,1.957E+0,1.230E-6
3.993E+2,1.958E+0,1.233E-6
3.995E+2,1.960E+0,1.235E-6
3.997E+2,1.959E+0,1.231E-6
3.999E+2,1.959E+0,1.237E-6
4.001E+2,1.958E+0,1.233E-6
4.003E+2,1.958E+0,1.235E-6
4.005E+2,1.957E+0,1.236E-6
4.007E+2,1.960E+0,1.233E-6
4.009E+2,1.959E+0,1.242E-6
4.011E+2,1.958E+0,1.238E-6
4.013E+2,1.961E+0,1.237E-6
4.015E+2,1.957E+0,1.234E-6
4.017E+2,1.958E+0,1.245E-6
4.019E+2,1.960E+0,1.237E-6
4.021E+2,1.960E+0,1.241E-6
4.023E+2,1.959E+0,1.241E-6
4.025E+2,1.958E+0,1.241E-6
4.027E+2,1.959E+0,1.242E-6
4.029E+2,1.957E+0,1.242E-6
4.031E+2,1.958E+0,1.239E-6
4.033E+2,1.960E+0,1.245E-6
4.035E+2,1.959E+0,1.244E-6
4.037E+2,1.960E+0,1.240E-6
4.039E+2,1.958E+0,1.246E-6
4.041E+2,1.960E+0,1.247E-6
4.043E+2,1.958E+0,1.247E-6
4.045E+2,1.958E+0,1.247E-6
4.047E+2,1.960E+0,1.246E-6
4.049E+2,1.959E+0,1.246E-6
4.051E+2,1.958E+0,1.248E-6
4.053E+2,1.960E+0,1.249E-6
4.055E+2,1.960E+0,1.246E-6
4.057E+2,1.958E+0,1.249E-6
4.059E+2,1.957E+0,1.247E-6
4.061E+2,1.962E+0,1.253E-6
4.063E+2,1.956E+0,1.253E-6
4.065E+2,1.960E+0,1.250E-6
4.067E+2,1.959E+0,1.247E-6
4.069E+2,1.958E+0,1.260E-6
4.071E+2,1.959E+0,1.250E-6
4.073E+2,1.959E+0,1.255E-6
4.075E+2,1.958E+0,1.252E-6
4.077E+2,1.959E+0,1.259E-6
4.079E+2,1.960E+0,1.249E-6
4.081E+2,1.960E+0,1.260E-6
4.083E+2,1.957E+0,1.256E-6
4.085E+2,1.960E+0,1.251E-6
4.087E+2,1.959E+0,1.260E-6
4.089E+2,1.959E+0,1.261E-6
4.091E+2,1.958E+0,1.258E-6
4.093E+2,1.961E+0,1.260E-6
4.095E+2,1.960E+0,1.259E-6
4.097E+2,1.958E+0,1.254E-6
4.099E+2,1.958E+0,1.261E-6
4.101E+2,1.959E+0,1.264E-6
4.103E+2,1.959E+0,1.263E-6
4.105E+2,1.958E+0,1.266E-6
4.107E+2,1.958E+0,1.263E-6
4.109E+2,1.961E+0,1.263E-6
4.111E+2,1.958E+0,1.260E-6
4.113E+2,1.961E+0,1.264E-6
4.115E+2,1.957E+0,1.266E-6
