1.474E+2,1.008E+0,1.912E-6
1.476E+2,1.008E+0,1.933E-6
1.478E+2,1.009E+0,1.918E-6
1.480E+2,1.009E+0,1.950E-6
1.482E+2,1.006E+0,1.945E-6
1.484E+2,1.007E+0,1.926E-6
1.486E+2,1.010E+0,1.957E-6
1.488E+2,1.004E+0,1.955E-6
1.490E+2,1.010E+0,1.960E-6
1.492E+2,1.008E+0,1.943E-6
1.494E+2,1.007E+0,1.968E-6
1.496E+2,1.008E+0,1.974E-6
1.498E+2,1.008E+0,1.974E-6
1.500E+2,1.008E+0,1.976E-6
1.502E+2,1.008E+0,1.978E-6
1.504E+2,1.008E+0,1.979E-6
1.506E+2,1.010E+0,1.981E-6
1.508E+2,1.009E+0,2.006E-6
1.510E+2,1.005E+0,1.994E-6
1.512E+2,1.010E+0,1.993E-6
1.514E+2,1.005E+0,1.991E-6
1.516E+2,1.010E+0,2.012E-6
1.518E+2,1.007E+0,1.998E-6
1.520E+2,1.006E+0,2.002E-6
1.522E+2,1.007E+0,2.027E-6
1.524E+2,1.008E+0,2.007E-6
1.526E+2,1.008E+0,2.029E-6
1.528E+2,1.008E+0,2.009E-6
1.530E+2,1.009E+0,2.032E-6
1.532E+2,1.009E+0,2.038E-6
1.534E+2,1.005E+0,2.026E-6
1.536E+2,1.010E+0,2.038E-6
1.538E+2,1.006E+0,2.050E-6
1.540E+2,1.010E+0,2.040E-6
1.542E+2,1.006E+0,2.032E-6
1.544E+2,1.007E+0,2.058E-6
1.546E+2,1.009E+0,2.059E-6
1.548E+2,1.008E+0,2.056E-6
1.550E+2,1.008E+0,2.061E-6
1.552E+2,1.007E+0,2.065E-6
1.554E+2,1.006E+0,2.067E-6
1.556E+2,1.007E+0,2.065E-6
1.558E+2,1.010E+0,2.088E-6
1.560E+2,1.006E+0,2.085E-6
1.562E+2,1.008E+0,2.079E-6
1.564E+2,1.006E+0,2.092E-6
1.566E+2,1.009E+0,2.099E-6
1.568E+2,1.006E+0,2.090E-6
1.570E+2,1.006E+0,2.097E-6
1.572E+2,1.008E+0,2.117E-6
1.574E+2,1.007E+0,2.100E-6
1.576E+2,1.007E+0,2.119E-6
1.578E+2,1.006E+0,2.103E-6
1.580E+2,1.008E+0,2.122E-6
1.582E+2,1.009E+0,2.127E-6
1.584E+2,1.006E+0,2.125E-6
1.586E+2,1.007E+0,2.129E-6
1.588E+2,1.007E+0,2.147E-6
1.590E+2,1.007E+0,2.121E-6
1.592E+2,1.005E+0,2.150E-6
1.594E+2,1.008E+0,2.152E-6
1.596E+2,1.008E+0,2.150E-6
1.598E+2,1.008E+0,2.156E-6
1.600E+2,1.007E+0,2.159E-6
1.602E+2,1.007E+0,2.159E-6
1.604E+2,1.006E+0,2.165E-6
1.606E+2,1.005E+0,2.165E-6
1.608E+2,1.009E+0,2.164E-6
1.610E+2,1.009E+0,2.195E-6
1.612E+2,1.007E+0,2.173E-6
1.614E+2,1.009E+0,2.183E-6
1.616E+2,1.008E+0,2.178E-6
1.618E+2,1.007E+0,2.207E-6
1.620E+2,1.008E+0,2.192E-6
1.622E+2,1.010E+0,2.208E-6
1.624E+2,1.008E+0,2.198E-6
1.626E+2,1.008E+0,2.215E-6
1.628E+2,1.007E+0,2.205E-6
1.630E+2,1.008E+0,2.221E-6
1.632E+2,1.009E+0,2.203E-6
1.634E+2,1.009E+0,2.237E-6
1.636E+2,1.007E+0,2.231E-6
1.638E+2,1.011E+0,2.232E-6
1.640E+2,1.007E+0,2.222E-6
1.642E+2,1.008E+0,2.250E-6
1.644E+2,1.010E+0,2.245E-6
1.646E+2,1.009E+0,2.250E-6
1.648E+2,1.008E+0,2.246E-6
1.650E+2,1.008E+0,2.256E-6
1.652E+2,1.009E+0,2.264E-6
1.654E+2,1.008E+0,2.263E-6
1.656E+2,1.007E+0,2.269E-6
1.658E+2,1.008E+0,2.262E-6
1.660E+2,1.011E+0,2.289E-6
1.662E+2,1.006E+0,2.281E-6
1.664E+2,1.011E+0,2.281E-6
1.666E+2,1.007E+0,2.280E-6
1.668E+2,1.008E+0,2.311E-6
1.670E+2,1.010E+0,2.289E-6
1.672E+2,1.009E+0,2.302E-6
1.674E+2,1.009E+0,2.305E-6
1.676E+2,1.008E+0,2.308E-6
1.678E+2,1.008E+0,2.310E-6
1.680E+2,1.007E+0,2.324E-6
1.682E+2,1.008E+0,2.302E-6
1.684E+2,1.011E+0,2.335E-6
1.686E+2,1.006E+0,2.333E-6
1.688E+2,1.011E+0,2.322E-6
1.690E+2,1.007E+0,2.328E-6
1.692E+2,1.011E+0,2.345E-6
1.694E+2,1.009E+0,2.345E-6
1.696E+2,1.008E+0,2.341E-6
1.698E+2,1.008E+0,2.354E-6
1.700E+2,1.009E+0,2.358E-6
1.702E+2,1.009E+0,2.358E-6
1.704E+2,1.010E+0,2.366E-6
1.706E+2,1.009E+0,2.368E-6
1.708E+2,1.007E+0,2.368E-6
1.710E+2,1.010E+0,2.369E-6
1.712E+2,1.008E+0,2.400E-6
1.714E+2,1.010E+0,2.374E-6
1.716E+2,1.007E+0,2.385E-6
1.718E+2,1.010E+0,2.404E-6
1.720E+2,1.010E+0,2.393E-6
1.722E+2,1.008E+0,2.391E-6
1.724E+2,1.009E+0,2.409E-6
1.726E+2,1.009E+0,2.402E-6
1.728E+2,1.009E+0,2.423E-6
1.730E+2,1.008E+0,2.419E-6
1.732E+2,1.007E+0,2.411E-6
1.734E+2,1.011E+0,2.424E-6
1.736E+2,1.008E+0,2.440E-6
1.738E+2,1.009E+0,2.412E-6
1.740E+2,1.008E+0,2.448E-6
1.742E+2,1.011E+0,2.443E-6
1.744E+2,1.008E+0,2.440E-6
1.746E+2,1.008E+0,2.453E-6
1.748E+2,1.009E+0,2.455E-6
1.750E+2,1.009E+0,2.456E-6
1.752E+2,1.009E+0,2.458E-6
1.754E+2,1.010E+0,2.460E-6
1.756E+2,1.010E+0,2.472E-6
1.758E+2,1.007E+0,2.469E-6
1.760E+2,1.009E+0,2.465E-6
1.762E+2,1.010E+0,2.495E-6
1.764E+2,1.008E+0,2.475E-6
1.766E+2,1.008E+0,2.488E-6
1.768E+2,1.011E+0,2.494E-6
1.770E+2,1.008E+0,2.488E-6
1.772E+2,1.008E+0,2.489E-6
1.774E+2,1.008E+0,2.513E-6
1.776E+2,1.009E+0,2.493E-6
1.778E+2,1.009E+0,2.518E-6
1.780E+2,1.009E+0,2.518E-6
1.782E+2,1.007E+0,2.512E-6
1.784E+2,1.009E+0,2.519E-6
1.786E+2,1.010E+0,2.546E-6
1.788E+2,1.007E+0,2.513E-6
1.790E+2,1.010E+0,2.539E-6
1.792E+2,1.009E+0,2.535E-6
1.794E+2,1.007E+0,2.543E-6
1.796E+2,1.008E+0,2.550E-6
1.798E+2,1.009E+0,2.550E-6
1.800E+2,1.009E+0,2.552E-6
1.802E+2,1.009E+0,2.554E-6
1.804E+2,1.009E+0,2.554E-6
1.806E+2,1.010E+0,2.557E-6
1.808E+2,1.009E+0,2.570E-6
1.810E+2,1.007E+0,2.564E-6
1.812E+2,1.011E+0,2.584E-6
1.814E+2,1.007E+0,2.577E-6
1.816E+2,1.010E+0,2.580E-6
1.818E+2,1.009E+0,2.584E-6
1.820E+2,1.008E+0,2.587E-6
1.822E+2,1.008E+0,2.588E-6
1.824E+2,1.008E+0,2.609E-6
1.826E+2,1.008E+0,2.589E-6
1.828E+2,1.009E+0,2.611E-6
1.830E+2,1.009E+0,2.603E-6
1.832E+2,1.008E+0,2.618E-6
1.834E+2,1.007E+0,2.621E-6
1.836E+2,1.010E+0,2.616E-6
1.838E+2,1.006E+0,2.617E-6
1.840E+2,1.010E+0,2.631E-6
1.842E+2,1.007E+0,2.628E-6
1.844E+2,1.007E+0,2.641E-6
1.846E+2,1.009E+0,2.639E-6
1.848E+2,1.009E+0,2.640E-6
1.850E+2,1.008E+0,2.646E-6
1.852E+2,1.008E+0,2.655E-6
1.854E+2,1.007E+0,2.653E-6
1.856E+2,1.009E+0,2.649E-6
1.858E+2,1.009E+0,2.662E-6
1.860E+2,1.006E+0,2.659E-6
1.862E+2,1.010E+0,2.661E-6
1.864E+2,1.006E+0,2.687E-6
1.866E+2,1.010E+0,2.668E-6
1.868E+2,1.007E+0,2.664E-6
1.870E+2,1.007E+0,2.699E-6
1.872E+2,1.007E+0,2.680E-6
1.874E+2,1.008E+0,2.701E-6
1.876E+2,1.007E+0,2.684E-6
1.878E+2,1.008E+0,2.704E-6
1.880E+2,1.009E+0,2.684E-6
1.882E+2,1.008E+0,2.719E-6
1.884E+2,1.006E+0,2.714E-6
1.886E+2,1.009E+0,2.691E-6
1.888E+2,1.006E+0,2.728E-6
1.890E+2,1.009E+0,2.719E-6
1.892E+2,1.006E+0,2.727E-6
1.894E+2,1.008E+0,2.733E-6
1.896E+2,1.009E+0,2.727E-6
1.898E+2,1.008E+0,2.732E-6
1.900E+2,1.007E+0,2.738E-6
1.902E+2,1.007E+0,2.744E-6
1.904E+2,1.006E+0,2.750E-6
1.906E+2,1.007E+0,2.745E-6
1.908E+2,1.009E+0,2.745E-6
1.910E+2,1.007E+0,2.760E-6
1.912E+2,1.008E+0,2.748E-6
1.914E+2,1.006E+0,2.785E-6
1.916E+2,1.009E+0,2.761E-6
1.918E+2,1.006E+0,2.759E-6
1.920E+2,1.006E+0,2.790E-6
1.922E+2,1.008E+0,2.784E-6
1.924E+2,1.007E+0,2.803E-6
1.926E+2,1.008E+0,2.773E-6
1.928E+2,1.006E+0,2.800E-6
1.930E+2,1.008E+0,2.776E-6
1.932E+2,1.008E+0,2.805E-6
1.934E+2,1.005E+0,2.809E-6
1.936E+2,1.007E+0,2.789E-6
1.938E+2,1.008E+0,2.819E-6
1.940E+2,1.007E+0,2.808E-6
1.942E+2,1.005E+0,2.826E-6
1.944E+2,1.008E+0,2.818E-6
1.946E+2,1.008E+0,2.822E-6
1.948E+2,1.007E+0,2.825E-6
1.950E+2,1.007E+0,2.829E-6
1.952E+2,1.007E+0,2.837E-6
1.954E+2,1.006E+0,2.837E-6
1.956E+2,1.006E+0,2.845E-6
1.958E+2,1.008E+0,2.835E-6
1.960E+2,1.007E+0,2.849E-6
1.962E+2,1.005E+0,2.845E-6
1.964E+2,1.008E+0,2.866E-6
1.966E+2,1.008E+0,2.852E-6
1.968E+2,1.004E+0,2.861E-6
1.970E+2,1.007E+0,2.878E-6
1.972E+2,1.008E+0,2.861E-6
1.974E+2,1.006E+0,2.876E-6
1.976E+2,1.007E+0,2.873E-6
1.978E+2,1.005E+0,2.888E-6
1.980E+2,1.005E+0,2.872E-6
1.982E+2,1.009E+0,2.889E-6
1.984E+2,1.006E+0,2.895E-6
1.986E+2,1.004E+0,2.886E-6
1.988E+2,1.009E+0,2.905E-6
1.990E+2,1.005E+0,2.901E-6
1.992E+2,1.005E+0,2.912E-6
1.994E+2,1.007E+0,2.902E-6
1.996E+2,1.006E+0,2.906E-6
1.998E+2,1.006E+0,2.905E-6
2.000E+2,1.006E+0,2.904E-6
2.002E+2,1.007E+0,2.927E-6
2.004E+2,1.007E+0,2.935E-6
2.006E+2,1.005E+0,2.933E-6
2.008E+2,1.006E+0,2.928E-6
2.010E+2,1.007E+0,2.936E-6
2.012E+2,1.003E+0,2.933E-6
2.014E+2,1.009E+0,2.952E-6
2.016E+2,1.006E+0,2.943E-6
2.018E+2,1.004E+0,2.949E-6
2.020E+2,1.008E+0,2.960E-6
2.022E+2,1.006E+0,2.956E-6
2.024E+2,1.006E+0,2.964E-6
2.026E+2,1.006E+0,2.962E-6
2.028E+2,1.006E+0,2.968E-6
2.030E+2,1.004E+0,2.969E-6
2.032E+2,1.008E+0,2.978E-6
2.034E+2,1.007E+0,2.979E-6
2.036E+2,1.003E+0,2.978E-6
2.038E+2,1.008E+0,2.988E-6
2.040E+2,1.005E+0,2.997E-6
2.042E+2,1.007E+0,2.992E-6
2.044E+2,1.006E+0,2.992E-6
2.046E+2,1.005E+0,2.986E-6
2.048E+2,1.005E+0,3.005E-6
2.050E+2,1.006E+0,3.007E-6
2.052E+2,1.006E+0,3.009E-6
2.054E+2,1.006E+0,3.025E-6
2.056E+2,1.005E+0,3.021E-6
2.058E+2,1.004E+0,3.024E-6
2.060E+2,1.007E+0,3.014E-6
2.062E+2,1.004E+0,3.031E-6
2.064E+2,1.008E+0,3.024E-6
2.066E+2,1.004E+0,3.048E-6
2.068E+2,1.005E+0,3.031E-6
2.070E+2,1.007E+0,3.046E-6
2.072E+2,1.005E+0,3.038E-6
2.074E+2,1.006E+0,3.038E-6
2.076E+2,1.005E+0,3.056E-6
2.078E+2,1.006E+0,3.063E-6
2.080E+2,1.004E+0,3.048E-6
2.082E+2,1.005E+0,3.054E-6
2.084E+2,1.007E+0,3.017E-6
2.086E+2,1.003E+0,3.077E-6
2.088E+2,1.007E+0,3.068E-6
2.090E+2,1.004E+0,3.084E-6
2.092E+2,1.007E+0,3.070E-6
2.094E+2,1.005E+0,3.060E-6
2.096E+2,1.004E+0,3.084E-6
2.098E+2,1.005E+0,3.086E-6
2.100E+2,1.005E+0,3.086E-6
2.102E+2,1.006E+0,3.086E-6
2.104E+2,1.006E+0,3.087E-6
2.106E+2,1.005E+0,3.114E-6
2.108E+2,1.004E+0,3.101E-6
2.110E+2,1.006E+0,3.092E-6
2.112E+2,1.004E+0,3.103E-6
2.114E+2,1.006E+0,3.095E-6
2.116E+2,1.004E+0,3.130E-6
2.118E+2,1.006E+0,3.102E-6
2.120E+2,1.006E+0,3.107E-6
2.122E+2,1.005E+0,3.121E-6
2.124E+2,1.005E+0,3.109E-6
2.126E+2,1.005E+0,3.130E-6
2.128E+2,1.006E+0,3.114E-6
2.130E+2,1.004E+0,3.139E-6
2.132E+2,1.003E+0,3.135E-6
2.134E+2,1.006E+0,3.113E-6
2.136E+2,1.005E+0,3.145E-6
2.138E+2,1.005E+0,3.139E-6
2.140E+2,1.004E+0,3.142E-6
2.142E+2,1.007E+0,3.133E-6
2.144E+2,1.004E+0,3.140E-6
2.146E+2,1.004E+0,3.153E-6
2.148E+2,1.005E+0,3.151E-6
2.150E+2,1.005E+0,3.151E-6
2.152E+2,1.005E+0,3.151E-6
2.154E+2,1.005E+0,3.150E-6
2.156E+2,1.006E+0,3.157E-6
2.158E+2,1.003E+0,3.173E-6
2.160E+2,1.005E+0,3.163E-6
2.162E+2,1.005E+0,3.161E-6
2.164E+2,1.004E+0,3.156E-6
2.166E+2,1.004E+0,3.181E-6
2.168E+2,1.006E+0,3.166E-6
2.170E+2,1.004E+0,3.159E-6
2.172E+2,1.004E+0,3.189E-6
2.174E+2,1.004E+0,3.159E-6
2.176E+2,1.005E+0,3.187E-6
2.178E+2,1.005E+0,3.165E-6
2.180E+2,1.005E+0,3.195E-6
2.182E+2,1.003E+0,3.191E-6
2.184E+2,1.005E+0,3.181E-6
2.186E+2,1.005E+0,3.202E-6
2.188E+2,1.003E+0,3.201E-6
2.190E+2,1.005E+0,3.196E-6
2.192E+2,1.005E+0,3.189E-6
2.194E+2,1.003E+0,3.215E-6
2.196E+2,1.004E+0,3.216E-6
2.198E+2,1.004E+0,3.215E-6
2.200E+2,1.004E+0,3.219E-6
2.202E+2,1.004E+0,3.223E-6
2.204E+2,1.005E+0,3.223E-6
2.206E+2,1.005E+0,3.223E-6
2.208E+2,1.004E+0,3.251E-6
2.210E+2,1.003E+0,3.242E-6
2.212E+2,1.006E+0,3.234E-6
2.214E+2,1.003E+0,3.243E-6
2.216E+2,1.004E+0,3.255E-6
2.218E+2,1.005E+0,3.248E-6
2.220E+2,1.003E+0,3.252E-6
2.222E+2,1.003E+0,3.276E-6
2.224E+2,1.004E+0,3.257E-6
2.226E+2,1.004E+0,3.280E-6
2.228E+2,1.005E+0,3.259E-6
2.230E+2,1.005E+0,3.283E-6
2.232E+2,1.003E+0,3.288E-6
2.234E+2,1.003E+0,3.281E-6
2.236E+2,1.005E+0,3.289E-6
2.238E+2,1.002E+0,3.305E-6
2.240E+2,1.005E+0,3.293E-6
2.242E+2,1.003E+0,3.288E-6
2.244E+2,1.002E+0,3.314E-6
2.246E+2,1.004E+0,3.311E-6
2.248E+2,1.004E+0,3.313E-6
2.250E+2,1.003E+0,3.319E-6
2.252E+2,1.003E+0,3.323E-6
2.254E+2,1.003E+0,3.326E-6
2.256E+2,1.004E+0,3.322E-6
2.258E+2,1.004E+0,3.344E-6
2.260E+2,1.002E+0,3.346E-6
2.262E+2,1.005E+0,3.335E-6
2.264E+2,1.001E+0,3.348E-6
2.266E+2,1.005E+0,3.356E-6
2.268E+2,1.003E+0,3.345E-6
2.270E+2,1.002E+0,3.347E-6
2.272E+2,1.003E+0,3.398E-6
2.274E+2,1.003E+0,3.371E-6
2.276E+2,1.003E+0,3.373E-6
2.278E+2,1.004E+0,3.363E-6
2.280E+2,1.004E+0,3.381E-6
2.282E+2,1.003E+0,3.381E-6
2.284E+2,1.001E+0,3.379E-6
2.286E+2,1.005E+0,3.378E-6
2.288E+2,1.001E+0,3.398E-6
2.290E+2,1.005E+0,3.380E-6
2.292E+2,1.002E+0,3.395E-6
2.294E+2,1.002E+0,3.407E-6
2.296E+2,1.003E+0,3.402E-6
2.298E+2,1.003E+0,3.408E-6
2.300E+2,1.003E+0,3.410E-6
2.302E+2,1.002E+0,3.411E-6
2.304E+2,1.002E+0,3.415E-6
2.306E+2,1.003E+0,3.415E-6
2.308E+2,1.003E+0,3.415E-6
2.310E+2,1.001E+0,3.444E-6
2.312E+2,1.004E+0,3.424E-6
2.314E+2,1.001E+0,3.433E-6
2.316E+2,1.004E+0,3.434E-6
2.318E+2,1.002E+0,3.445E-6
2.320E+2,1.001E+0,3.438E-6
2.322E+2,1.002E+0,3.455E-6
2.324E+2,1.002E+0,3.442E-6
2.326E+2,1.002E+0,3.459E-6
2.328E+2,1.002E+0,3.446E-6
2.330E+2,1.003E+0,3.464E-6
2.332E+2,1.002E+0,3.448E-6
2.334E+2,9.999E-1,3.473E-6
2.336E+2,1.003E+0,3.467E-6
2.338E+2,1.000E+0,3.471E-6
2.340E+2,1.002E+0,3.455E-6
2.342E+2,9.998E-1,3.483E-6
2.344E+2,1.001E+0,3.477E-6
2.346E+2,1.002E+0,3.482E-6
2.348E+2,1.001E+0,3.482E-6
2.350E+2,1.001E+0,3.485E-6
2.352E+2,1.000E+0,3.487E-6
2.354E+2,1.000E+0,3.486E-6
2.356E+2,1.000E+0,3.490E-6
2.358E+2,1.002E+0,3.486E-6
2.360E+2,9.997E-1,3.512E-6
2.362E+2,1.001E+0,3.499E-6
2.364E+2,9.991E-1,3.497E-6
2.366E+2,1.001E+0,3.493E-6
2.368E+2,9.993E-1,3.530E-6
2.370E+2,9.988E-1,3.504E-6
2.372E+2,1.000E+0,3.520E-6
2.374E+2,9.995E-1,3.514E-6
2.376E+2,9.995E-1,3.523E-6
2.378E+2,9.985E-1,3.516E-6
2.380E+2,1.001E+0,3.551E-6
2.382E+2,9.996E-1,3.526E-6
2.384E+2,9.985E-1,3.544E-6
2.386E+2,9.997E-1,3.542E-6
2.388E+2,9.980E-1,3.538E-6
2.390E+2,9.982E-1,3.529E-6
2.392E+2,9.974E-1,3.553E-6
2.394E+2,9.999E-1,3.548E-6
2.396E+2,1.000E+0,3.548E-6
2.398E+2,9.992E-1,3.544E-6
2.400E+2,9.986E-1,3.548E-6
2.402E+2,9.985E-1,3.559E-6
2.404E+2,9.977E-1,3.554E-6
2.406E+2,9.974E-1,3.558E-6
2.408E+2,9.985E-1,3.551E-6
2.410E+2,9.961E-1,3.577E-6
2.412E+2,9.952E-1,3.566E-6
2.414E+2,9.975E-1,3.560E-6
2.416E+2,9.974E-1,3.554E-6
2.418E+2,9.938E-1,3.589E-6
2.420E+2,9.965E-1,3.560E-6
2.422E+2,9.960E-1,3.577E-6
2.424E+2,9.957E-1,3.575E-6
2.426E+2,9.949E-1,3.577E-6
2.428E+2,9.944E-1,3.574E-6
2.430E+2,9.938E-1,3.589E-6
2.432E+2,9.960E-1,3.563E-6
2.434E+2,9.939E-1,3.596E-6
2.436E+2,9.927E-1,3.589E-6
2.438E+2,9.951E-1,3.577E-6
2.440E+2,9.926E-1,3.579E-6
2.442E+2,9.923E-1,3.591E-6
2.444E+2,9.933E-1,3.588E-6
2.446E+2,9.922E-1,3.582E-6
2.448E+2,9.905E-1,3.590E-6
2.450E+2,9.925E-1,3.585E-6
2.452E+2,9.910E-1,3.580E-6
2.454E+2,9.905E-1,3.587E-6
2.456E+2,9.896E-1,3.580E-6
2.458E+2,9.895E-1,3.579E-6
2.460E+2,9.904E-1,3.575E-6
2.462E+2,9.869E-1,3.602E-6
2.464E+2,9.897E-1,3.573E-6
2.466E+2,9.864E-1,3.583E-6
2.468E+2,9.859E-1,3.590E-6
2.470E+2,9.873E-1,3.583E-6
2.472E+2,9.859E-1,3.571E-6
2.474E+2,9.846E-1,3.595E-6
2.476E+2,9.835E-1,3.572E-6
2.478E+2,9.824E-1,3.600E-6
2.480E+2,9.801E-1,3.585E-6
2.482E+2,9.806E-1,3.584E-6
2.484E+2,9.819E-1,3.586E-6
2.486E+2,9.791E-1,3.596E-6
2.488E+2,9.813E-1,3.579E-6
2.490E+2,9.777E-1,3.600E-6
2.492E+2,9.804E-1,3.589E-6
2.494E+2,9.799E-1,3.594E-6
2.496E+2,9.783E-1,3.591E-6
2.498E+2,9.790E-1,3.598E-6
2.500E+2,9.814E-1,3.564E-6
2.502E+2,9.819E-1,3.595E-6
2.504E+2,9.831E-1,3.596E-6
2.506E+2,9.829E-1,3.634E-6
2.508E+2,9.834E-1,3.628E-6
2.510E+2,9.876E-1,3.628E-6
2.512E+2,9.870E-1,3.662E-6
2.514E+2,9.919E-1,3.663E-6
2.516E+2,9.914E-1,3.700E-6
2.518E+2,9.958E-1,3.710E-6
2.520E+2,9.999E-1,3.731E-6
2.522E+2,9.991E-1,3.748E-6
2.524E+2,1.003E+0,3.793E-6
2.526E+2,1.005E+0,3.787E-6
2.528E+2,1.009E+0,3.844E-6
2.530E+2,1.008E+0,3.862E-6
2.532E+2,1.010E+0,3.861E-6
2.534E+2,1.014E+0,3.875E-6
2.536E+2,1.015E+0,3.903E-6
2.538E+2,1.019E+0,3.913E-6
2.540E+2,1.018E+0,3.957E-6
2.542E+2,1.022E+0,3.962E-6
2.544E+2,1.023E+0,3.960E-6
2.546E+2,1.024E+0,3.979E-6
2.548E+2,1.025E+0,3.976E-6
2.550E+2,1.025E+0,3.976E-6
2.552E+2,1.027E+0,3.972E-6
2.554E+2,1.028E+0,3.969E-6
2.556E+2,1.028E+0,3.983E-6
2.558E+2,1.028E+0,3.974E-6
2.560E+2,1.031E+0,3.967E-6
2.562E+2,1.028E+0,3.992E-6
2.564E+2,1.032E+0,3.972E-6
2.566E+2,1.029E+0,3.981E-6
2.568E+2,1.032E+0,3.982E-6
2.570E+2,1.032E+0,3.979E-6
2.572E+2,1.032E+0,3.970E-6
2.574E+2,1.032E+0,3.992E-6
2.576E+2,1.032E+0,3.976E-6
2.578E+2,1.031E+0,3.998E-6
2.580E+2,1.031E+0,3.990E-6
2.582E+2,1.031E+0,3.989E-6
2.584E+2,1.033E+0,3.988E-6
2.586E+2,1.030E+0,3.999E-6
2.588E+2,1.033E+0,3.982E-6
2.590E+2,1.029E+0,4.007E-6
2.592E+2,1.032E+0,4.000E-6
2.594E+2,1.033E+0,3.992E-6
2.596E+2,1.032E+0,4.008E-6
2.598E+2,1.032E+0,4.005E-6
2.600E+2,1.033E+0,4.006E-6
2.602E+2,1.033E+0,4.008E-6
2.604E+2,1.034E+0,4.005E-6
2.606E+2,1.032E+0,4.020E-6
2.608E+2,1.032E+0,4.018E-6
2.610E+2,1.034E+0,4.012E-6
2.612E+2,1.031E+0,4.039E-6
2.614E+2,1.034E+0,4.026E-6
2.616E+2,1.031E+0,4.033E-6
2.618E+2,1.033E+0,2.275E-6
2.620E+2,1.033E+0,3.170E-9
2.622E+2,1.032E+0,2.557E-9
2.624E+2,1.032E+0,2.542E-9
2.626E+2,1.032E+0,2.502E-9
2.628E+2,1.032E+0,2.477E-9
2.630E+2,1.030E+0,2.448E-9
2.632E+2,1.031E+0,2.433E-9
2.634E+2,1.033E+0,2.394E-9
2.636E+2,1.030E+0,2.362E-9
2.638E+2,1.032E+0,2.349E-9
2.640E+2,1.030E+0,2.336E-9
2.642E+2,1.032E+0,2.293E-9
2.644E+2,1.031E+0,2.277E-9
2.646E+2,1.030E+0,2.256E-9
2.648E+2,1.030E+0,2.228E-9
2.650E+2,1.030E+0,2.208E-9
2.652E+2,1.031E+0,2.185E-9
2.654E+2,1.030E+0,2.161E-9
2.656E+2,1.030E+0,2.147E-9
2.658E+2,1.029E+0,2.131E-9
2.660E+2,1.031E+0,2.092E-9
2.662E+2,1.029E+0,2.089E-9
2.664E+2,1.030E+0,2.075E-9
2.666E+2,1.028E+0,2.047E-9
2.668E+2,1.030E+0,2.024E-9
2.670E+2,1.030E+0,2.001E-9
2.672E+2,1.029E+0,1.991E-9
2.674E+2,1.029E+0,1.984E-9
2.676E+2,1.029E+0,1.961E-9
2.678E+2,1.029E+0,1.950E-9
2.680E+2,1.028E+0,1.930E-9
2.682E+2,1.027E+0,1.931E-9
2.684E+2,1.029E+0,1.890E-9
2.686E+2,1.027E+0,1.879E-9
2.688E+2,1.028E+0,1.875E-9
2.690E+2,1.027E+0,1.852E-9
2.692E+2,1.029E+0,1.825E-9
2.694E+2,1.027E+0,1.831E-9
2.696E+2,1.026E+0,1.803E-9
2.698E+2,1.027E+0,1.792E-9
2.700E+2,1.027E+0,1.773E-9
2.702E+2,1.027E+0,1.762E-9
2.704E+2,1.027E+0,1.755E-9
2.706E+2,1.026E+0,1.739E-9
2.708E+2,1.025E+0,1.734E-9
2.710E+2,1.026E+0,1.709E-9
2.712E+2,1.025E+0,1.709E-9
2.714E+2,1.025E+0,1.700E-9
2.716E+2,1.024E+0,1.681E-9
2.718E+2,1.025E+0,1.665E-9
2.720E+2,1.024E+0,1.668E-9
2.722E+2,1.023E+0,1.649E-9
2.724E+2,1.023E+0,1.646E-9
2.726E+2,1.023E+0,1.651E-9
2.728E+2,1.023E+0,1.637E-9
2.730E+2,1.023E+0,1.638E-9
2.732E+2,1.022E+0,1.629E-9
2.734E+2,1.025E+0,1.612E-9
2.736E+2,1.024E+0,1.607E-9
2.738E+2,1.024E+0,1.600E-9
2.740E+2,1.023E+0,1.589E-9
2.742E+2,1.024E+0,1.570E-9
2.744E+2,1.022E+0,1.567E-9
2.746E+2,1.022E+0,1.557E-9
2.748E+2,1.022E+0,1.550E-9
2.750E+2,1.022E+0,1.547E-9
2.752E+2,1.022E+0,1.539E-9
2.754E+2,1.022E+0,1.531E-9
2.756E+2,1.022E+0,1.528E-9
2.758E+2,1.020E+0,1.530E-9
2.760E+2,1.021E+0,1.523E-9
2.762E+2,1.021E+0,1.512E-9
2.764E+2,1.020E+0,1.515E-9
2.766E+2,1.020E+0,1.513E-9
2.768E+2,1.021E+0,1.503E-9
2.770E+2,1.019E+0,1.509E-9
2.772E+2,1.019E+0,1.519E-9
2.774E+2,1.019E+0,1.498E-9
2.776E+2,1.019E+0,1.503E-9
2.778E+2,1.019E+0,1.491E-9
2.780E+2,1.018E+0,1.501E-9
2.782E+2,1.016E+0,1.502E-9
2.784E+2,1.017E+0,1.499E-9
2.786E+2,1.018E+0,1.508E-9
2.788E+2,1.016E+0,1.517E-9
2.790E+2,1.017E+0,1.505E-9
2.792E+2,1.016E+0,1.509E-9
2.794E+2,1.014E+0,1.523E-9
2.796E+2,1.015E+0,1.515E-9
2.798E+2,1.014E+0,1.527E-9
2.800E+2,1.015E+0,1.532E-9
2.798E+2,1.019E+0,1.544E-9
2.796E+2,1.020E+0,1.537E-9
