2.832E+2,1.017E+0,7.925E-7
2.834E+2,1.019E+0,7.845E-7
2.836E+2,1.015E+0,7.932E-7
2.838E+2,1.018E+0,7.921E-7
2.840E+2,1.014E+0,7.928E-7
2.842E+2,1.016E+0,7.908E-7
2.844E+2,1.016E+0,7.901E-7
2.846E+2,1.015E+0,7.929E-7
2.848E+2,1.014E+0,7.947E-7
2.850E+2,1.014E+0,7.950E-7
2.852E+2,1.014E+0,7.951E-7
2.854E+2,1.013E+0,7.985E-7
2.856E+2,1.012E+0,7.984E-7
2.858E+2,1.013E+0,7.993E-7
2.860E+2,1.013E+0,7.965E-7
2.862E+2,1.010E+0,7.977E-7
2.864E+2,1.013E+0,8.011E-7
2.866E+2,1.011E+0,8.021E-7
2.868E+2,1.010E+0,7.984E-7
2.870E+2,1.010E+0,8.029E-7
2.872E+2,1.010E+0,8.016E-7
2.874E+2,1.009E+0,8.034E-7
2.876E+2,1.009E+0,8.016E-7
2.878E+2,1.008E+0,8.040E-7
2.880E+2,1.008E+0,8.013E-7
2.882E+2,1.009E+0,8.068E-7
2.884E+2,1.007E+0,8.049E-7
2.886E+2,1.007E+0,8.019E-7
2.888E+2,1.007E+0,8.074E-7
2.890E+2,1.006E+0,8.077E-7
2.892E+2,1.004E+0,8.072E-7
2.894E+2,1.005E+0,8.056E-7
2.896E+2,1.005E+0,8.067E-7
2.898E+2,1.004E+0,8.064E-7
2.900E+2,1.004E+0,8.081E-7
2.902E+2,1.003E+0,8.097E-7
2.904E+2,1.002E+0,8.079E-7
2.906E+2,1.002E+0,8.101E-7
2.908E+2,1.003E+0,8.071E-7
2.910E+2,9.997E-1,8.075E-7
2.912E+2,1.002E+0,8.063E-7
2.914E+2,9.995E-1,8.128E-7
2.916E+2,1.001E+0,8.084E-7
2.918E+2,9.991E-1,8.060E-7
2.920E+2,9.985E-1,8.140E-7
2.922E+2,9.987E-1,8.066E-7
2.924E+2,9.988E-1,8.127E-7
2.926E+2,9.980E-1,8.079E-7
2.928E+2,9.979E-1,8.133E-7
2.930E+2,9.974E-1,8.066E-7
2.932E+2,9.968E-1,8.155E-7
2.934E+2,9.959E-1,8.132E-7
2.936E+2,9.975E-1,8.091E-7
2.938E+2,9.941E-1,8.154E-7
2.940E+2,9.970E-1,8.105E-7
2.942E+2,9.956E-1,8.101E-7
2.944E+2,9.941E-1,8.153E-7
2.946E+2,9.943E-1,8.147E-7
2.948E+2,9.946E-1,8.132E-7
2.950E+2,9.939E-1,8.150E-7
2.952E+2,9.938E-1,8.157E-7
2.954E+2,9.941E-1,8.173E-7
2.956E+2,9.942E-1,8.151E-7
2.958E+2,9.923E-1,8.162E-7
2.960E+2,9.930E-1,8.157E-7
2.962E+2,9.938E-1,8.198E-7
2.964E+2,9.926E-1,8.212E-7
2.966E+2,9.920E-1,8.188E-7
2.968E+2,9.935E-1,8.214E-7
2.970E+2,9.925E-1,8.243E-7
2.972E+2,9.915E-1,8.195E-7
2.974E+2,9.920E-1,8.272E-7
2.976E+2,9.918E-1,8.182E-7
2.978E+2,9.921E-1,8.256E-7
2.980E+2,9.908E-1,8.238E-7
2.982E+2,9.900E-1,8.224E-7
2.984E+2,9.924E-1,8.270E-7
2.986E+2,9.901E-1,8.252E-7
2.988E+2,9.913E-1,8.235E-7
2.990E+2,9.892E-1,8.293E-7
2.992E+2,9.913E-1,8.294E-7
2.994E+2,9.902E-1,8.298E-7
2.996E+2,9.895E-1,8.307E-7
2.998E+2,9.897E-1,8.313E-7
3.000E+2,9.901E-1,8.304E-7
3.002E+2,9.900E-1,8.319E-7
3.004E+2,9.902E-1,8.322E-7
3.006E+2,9.889E-1,8.343E-7
3.008E+2,9.889E-1,8.355E-7
3.010E+2,9.910E-1,8.372E-7
3.012E+2,9.881E-1,8.459E-7
3.014E+2,9.904E-1,8.442E-7
3.016E+2,9.892E-1,4.972E-7
3.018E+2,9.890E-1,1.348E-9
3.020E+2,9.893E-1,1.115E-9
3.022E+2,9.897E-1,1.112E-9
3.024E+2,9.885E-1,1.114E-9
3.026E+2,9.889E-1,1.117E-9
3.028E+2,9.881E-1,1.121E-9
3.030E+2,9.887E-1,1.124E-9
3.032E+2,9.898E-1,1.125E-9
3.034E+2,9.886E-1,1.119E-9
3.036E+2,9.880E-1,1.130E-9
3.038E+2,9.897E-1,1.125E-9
3.040E+2,9.888E-1,1.133E-9
3.042E+2,9.878E-1,1.131E-9
3.044E+2,9.892E-1,1.129E-9
3.046E+2,9.892E-1,1.135E-9
3.048E+2,9.890E-1,1.137E-9
3.050E+2,9.889E-1,1.139E-9
3.052E+2,9.887E-1,1.142E-9
3.054E+2,9.881E-1,1.146E-9
3.056E+2,9.887E-1,1.147E-9
3.058E+2,9.898E-1,1.146E-9
3.060E+2,9.879E-1,1.152E-9
3.062E+2,9.893E-1,1.159E-9
3.064E+2,9.885E-1,1.159E-9
3.066E+2,9.897E-1,1.154E-9
3.068E+2,9.882E-1,1.168E-9
3.070E+2,9.882E-1,1.164E-9
3.072E+2,9.887E-1,1.165E-9
3.074E+2,9.889E-1,1.174E-9
3.076E+2,9.891E-1,1.173E-9
3.078E+2,9.893E-1,1.180E-9
3.080E+2,9.902E-1,1.184E-9
3.082E+2,9.892E-1,1.181E-9
3.084E+2,9.882E-1,1.191E-9
3.086E+2,9.906E-1,1.185E-9
3.088E+2,9.882E-1,1.196E-9
3.090E+2,9.905E-1,1.192E-9
3.092E+2,9.889E-1,1.196E-9
3.094E+2,9.887E-1,1.204E-9
3.096E+2,9.893E-1,1.207E-9
3.098E+2,9.897E-1,1.208E-9
3.100E+2,9.896E-1,1.211E-9
3.102E+2,9.894E-1,1.214E-9
3.104E+2,9.899E-1,1.215E-9
3.106E+2,9.907E-1,1.218E-9
3.108E+2,9.897E-1,1.225E-9
3.110E+2,9.895E-1,1.228E-9
3.112E+2,9.912E-1,1.230E-9
3.114E+2,9.894E-1,1.235E-9
3.116E+2,9.901E-1,1.236E-9
3.118E+2,9.911E-1,1.238E-9
3.120E+2,9.902E-1,1.243E-9
3.122E+2,9.898E-1,1.248E-9
3.124E+2,9.901E-1,1.242E-9
3.126E+2,9.906E-1,1.248E-9
3.128E+2,9.909E-1,1.249E-9
3.130E+2,9.903E-1,1.255E-9
3.132E+2,9.895E-1,1.256E-9
3.134E+2,9.914E-1,1.259E-9
3.136E+2,9.903E-1,1.264E-9
3.138E+2,9.908E-1,1.265E-9
3.140E+2,9.904E-1,1.269E-9
3.142E+2,9.917E-1,1.266E-9
3.144E+2,9.912E-1,1.270E-9
3.146E+2,9.905E-1,1.278E-9
3.148E+2,9.910E-1,1.274E-9
3.150E+2,9.913E-1,1.276E-9
3.152E+2,9.919E-1,1.277E-9
3.154E+2,9.919E-1,1.278E-9
3.156E+2,9.911E-1,1.279E-9
3.158E+2,9.910E-1,1.280E-9
3.160E+2,9.927E-1,1.279E-9
3.162E+2,9.905E-1,1.285E-9
3.164E+2,9.930E-1,1.277E-9
3.166E+2,9.910E-1,1.285E-9
3.168E+2,9.917E-1,1.285E-9
3.170E+2,9.925E-1,1.287E-9
3.172E+2,9.925E-1,1.282E-9
3.174E+2,9.922E-1,1.283E-9
3.176E+2,9.916E-1,1.286E-9
3.178E+2,9.915E-1,1.287E-9
3.180E+2,9.913E-1,1.288E-9
3.182E+2,9.925E-1,1.286E-9
3.184E+2,9.927E-1,1.288E-9
3.186E+2,9.912E-1,1.292E-9
3.188E+2,9.935E-1,1.285E-9
3.190E+2,9.916E-1,1.291E-9
3.192E+2,9.920E-1,1.293E-9
3.194E+2,9.932E-1,1.288E-9
3.196E+2,9.928E-1,1.294E-9
3.198E+2,9.927E-1,1.298E-9
3.200E+2,9.926E-1,1.295E-9
3.202E+2,9.925E-1,1.295E-9
3.204E+2,9.921E-1,1.298E-9
3.206E+2,9.918E-1,1.303E-9
3.208E+2,9.936E-1,1.302E-9
3.210E+2,9.926E-1,1.306E-9
3.212E+2,9.928E-1,1.311E-9
3.214E+2,9.932E-1,1.306E-9
3.216E+2,9.935E-1,1.311E-9
3.218E+2,9.921E-1,1.317E-9
3.220E+2,9.929E-1,1.317E-9
3.222E+2,9.930E-1,1.322E-9
3.224E+2,9.931E-1,1.323E-9
3.226E+2,9.932E-1,1.336E-9
3.228E+2,9.930E-1,1.338E-9
3.230E+2,9.940E-1,1.342E-9
3.232E+2,9.937E-1,1.341E-9
3.234E+2,9.922E-1,1.355E-9
3.236E+2,9.944E-1,1.357E-9
3.238E+2,9.924E-1,1.365E-9
3.240E+2,9.943E-1,1.369E-9
3.242E+2,9.925E-1,1.390E-9
3.244E+2,9.930E-1,1.401E-9
3.246E+2,9.937E-1,1.409E-9
3.248E+2,9.936E-1,1.428E-9
3.250E+2,9.934E-1,1.446E-9
3.252E+2,9.932E-1,1.467E-9
3.254E+2,9.936E-1,1.485E-9
3.256E+2,9.943E-1,1.512E-9
3.258E+2,9.936E-1,1.537E-9
3.260E+2,9.925E-1,1.571E-9
3.262E+2,9.949E-1,1.590E-9
3.264E+2,9.927E-1,1.635E-9
3.266E+2,9.939E-1,1.676E-9
3.268E+2,9.945E-1,1.710E-9
3.270E+2,9.933E-1,1.766E-9
3.272E+2,9.932E-1,1.821E-9
3.274E+2,9.936E-1,1.878E-9
3.276E+2,9.939E-1,1.933E-9
3.278E+2,9.942E-1,2.007E-9
3.280E+2,9.940E-1,2.085E-9
3.282E+2,9.929E-1,2.177E-9
3.284E+2,9.942E-1,2.254E-9
3.286E+2,9.943E-1,2.356E-9
3.288E+2,9.936E-1,2.465E-9
3.290E+2,9.938E-1,2.592E-9
3.292E+2,9.951E-1,2.712E-9
3.294E+2,9.935E-1,2.855E-9
3.296E+2,9.935E-1,3.028E-9
3.298E+2,9.937E-1,3.195E-9
3.300E+2,9.937E-1,3.390E-9
3.302E+2,9.941E-1,3.602E-9
3.304E+2,9.945E-1,3.822E-9
3.306E+2,9.938E-1,4.073E-9
3.308E+2,9.927E-1,4.336E-9
3.310E+2,9.950E-1,4.581E-9
3.312E+2,9.930E-1,4.856E-9
3.314E+2,9.949E-1,5.116E-9
3.316E+2,9.930E-1,5.413E-9
3.318E+2,9.942E-1,5.639E-9
3.320E+2,9.943E-1,5.841E-9
3.322E+2,9.941E-1,6.036E-9
3.324E+2,9.938E-1,6.160E-9
3.326E+2,9.940E-1,6.252E-9
3.328E+2,9.939E-1,6.301E-9
3.330E+2,9.930E-1,6.298E-9
3.332E+2,9.939E-1,6.220E-9
3.334E+2,9.948E-1,6.090E-9
3.336E+2,9.928E-1,5.975E-9
3.338E+2,9.953E-1,5.815E-9
3.340E+2,9.934E-1,5.677E-9
3.342E+2,9.942E-1,5.497E-9
3.344E+2,9.951E-1,5.341E-9
3.346E+2,9.947E-1,5.177E-9
3.348E+2,9.945E-1,4.996E-9
3.350E+2,9.948E-1,4.828E-9
3.352E+2,9.948E-1,4.649E-9
3.354E+2,9.945E-1,4.487E-9
3.356E+2,9.942E-1,4.321E-9
3.358E+2,9.956E-1,4.157E-9
3.360E+2,9.951E-1,4.066E-9
3.362E+2,9.947E-1,4.001E-9
3.364E+2,9.954E-1,3.914E-9
3.366E+2,9.957E-1,3.841E-9
3.368E+2,9.943E-1,3.754E-9
3.370E+2,9.951E-1,3.683E-9
3.372E+2,9.954E-1,3.627E-9
3.374E+2,9.956E-1,3.566E-9
3.376E+2,9.950E-1,3.505E-9
3.378E+2,9.955E-1,3.458E-9
3.380E+2,9.961E-1,3.398E-9
3.382E+2,9.959E-1,3.355E-9
3.384E+2,9.949E-1,3.311E-9
3.386E+2,9.961E-1,3.298E-9
3.388E+2,9.946E-1,3.258E-9
3.390E+2,9.964E-1,3.235E-9
3.392E+2,9.948E-1,3.206E-9
3.394E+2,9.956E-1,3.172E-9
3.396E+2,9.962E-1,3.145E-9
3.398E+2,9.960E-1,3.118E-9
3.400E+2,9.959E-1,3.091E-9
3.402E+2,9.957E-1,3.072E-9
3.404E+2,9.958E-1,3.044E-9
3.406E+2,9.966E-1,2.996E-9
3.408E+2,9.959E-1,2.954E-9
3.410E+2,9.943E-1,2.924E-9
3.412E+2,9.970E-1,2.920E-9
3.414E+2,9.948E-1,2.892E-9
3.416E+2,9.959E-1,2.849E-9
3.418E+2,9.963E-1,2.842E-9
3.420E+2,9.953E-1,2.804E-9
3.422E+2,9.952E-1,2.761E-9
3.424E+2,9.957E-1,2.749E-9
3.426E+2,9.957E-1,2.714E-9
3.428E+2,9.961E-1,2.701E-9
3.430E+2,9.963E-1,2.672E-9
3.432E+2,9.947E-1,2.637E-9
3.434E+2,9.957E-1,2.635E-9
3.436E+2,9.964E-1,2.601E-9
3.438E+2,9.950E-1,2.585E-9
3.440E+2,9.955E-1,2.556E-9
3.442E+2,9.962E-1,2.537E-9
3.444E+2,9.949E-1,2.514E-9
3.446E+2,9.950E-1,2.488E-9
3.448E+2,9.949E-1,2.458E-9
3.450E+2,9.953E-1,2.438E-9
3.452E+2,9.953E-1,2.420E-9
3.454E+2,9.956E-1,2.390E-9
3.456E+2,9.953E-1,2.366E-9
3.458E+2,9.938E-1,2.342E-9
3.460E+2,9.956E-1,2.327E-9
3.462E+2,9.941E-1,2.297E-9
3.464E+2,9.955E-1,2.279E-9
3.466E+2,9.936E-1,2.256E-9
3.468E+2,9.948E-1,2.252E-9
3.470E+2,9.952E-1,2.219E-9
3.472E+2,9.945E-1,2.203E-9
3.474E+2,9.940E-1,2.162E-9
3.476E+2,9.939E-1,2.130E-9
3.478E+2,9.935E-1,2.079E-9
3.480E+2,9.928E-1,2.057E-9
3.482E+2,9.935E-1,2.022E-9
3.484E+2,9.942E-1,1.985E-9
3.486E+2,9.920E-1,1.950E-9
3.488E+2,9.945E-1,1.924E-9
3.490E+2,9.920E-1,1.886E-9
3.492E+2,9.927E-1,1.849E-9
3.494E+2,9.934E-1,1.821E-9
3.496E+2,9.927E-1,1.790E-9
3.498E+2,9.924E-1,1.768E-9
3.500E+2,9.921E-1,1.746E-9
3.498E+2,9.917E-1,1.776E-9
3.496E+2,9.913E-1,1.790E-9
3.494E+2,9.922E-1,1.820E-9
3.492E+2,9.931E-1,1.856E-9
3.490E+2,9.918E-1,1.890E-9
3.488E+2,9.928E-1,1.926E-9
3.486E+2,9.918E-1,1.946E-9
3.484E+2,9.940E-1,1.977E-9
3.482E+2,9.925E-1,2.017E-9
3.480E+2,9.926E-1,2.052E-9
3.478E+2,9.932E-1,2.087E-9
3.476E+2,9.935E-1,2.132E-9
3.474E+2,9.935E-1,2.156E-9
3.472E+2,9.936E-1,2.212E-9
3.470E+2,9.944E-1,2.238E-9
3.468E+2,9.948E-1,2.264E-9
3.466E+2,9.934E-1,2.300E-9
3.464E+2,9.949E-1,2.309E-9
3.462E+2,9.941E-1,2.341E-9
3.460E+2,9.954E-1,2.363E-9
3.458E+2,9.939E-1,2.380E-9
3.456E+2,9.948E-1,2.398E-9
3.454E+2,9.955E-1,2.414E-9
3.452E+2,9.952E-1,2.430E-9
3.450E+2,9.948E-1,2.458E-9
3.448E+2,9.946E-1,2.481E-9
3.446E+2,9.946E-1,2.512E-9
3.444E+2,9.948E-1,2.529E-9
3.442E+2,9.962E-1,2.553E-9
3.440E+2,9.945E-1,2.584E-9
3.438E+2,9.956E-1,2.601E-9
3.436E+2,9.950E-1,2.638E-9
3.434E+2,9.964E-1,2.653E-9
3.432E+2,9.946E-1,2.680E-9
3.430E+2,9.951E-1,2.699E-9
3.428E+2,9.954E-1,2.715E-9
3.426E+2,9.957E-1,2.750E-9
3.424E+2,9.951E-1,2.765E-9
3.422E+2,9.954E-1,2.799E-9
3.420E+2,9.958E-1,2.822E-9
3.418E+2,9.964E-1,2.847E-9
3.416E+2,9.944E-1,2.878E-9
3.414E+2,9.958E-1,2.894E-9
3.412E+2,9.950E-1,2.928E-9
3.410E+2,9.962E-1,2.928E-9
3.408E+2,9.942E-1,2.952E-9
3.406E+2,9.952E-1,2.976E-9
3.404E+2,9.960E-1,3.008E-9
3.402E+2,9.955E-1,3.037E-9
3.400E+2,9.956E-1,3.077E-9
3.398E+2,9.953E-1,3.116E-9
3.396E+2,9.950E-1,3.144E-9
3.394E+2,9.956E-1,3.167E-9
3.392E+2,9.964E-1,3.209E-9
3.390E+2,9.944E-1,3.236E-9
3.388E+2,9.956E-1,3.263E-9
3.386E+2,9.946E-1,3.310E-9
3.384E+2,9.966E-1,3.324E-9
3.382E+2,9.943E-1,3.365E-9
3.380E+2,9.945E-1,3.415E-9
3.378E+2,9.956E-1,3.444E-9
3.376E+2,9.948E-1,3.502E-9
3.374E+2,9.951E-1,3.548E-9
3.372E+2,9.947E-1,3.610E-9
3.370E+2,9.955E-1,3.672E-9
3.368E+2,9.953E-1,3.740E-9
3.366E+2,9.939E-1,3.829E-9
3.364E+2,9.955E-1,3.886E-9
3.362E+2,9.943E-1,3.966E-9
3.360E+2,9.955E-1,4.044E-9
3.358E+2,9.937E-1,4.135E-9
3.356E+2,9.945E-1,4.225E-9
3.354E+2,9.952E-1,4.309E-9
3.352E+2,9.949E-1,4.418E-9
3.350E+2,9.944E-1,4.518E-9
3.348E+2,9.940E-1,4.637E-9
3.346E+2,9.938E-1,5.044E-9
3.344E+2,9.941E-1,5.159E-9
3.342E+2,9.950E-1,5.328E-9
3.340E+2,9.929E-1,5.500E-9
3.338E+2,9.943E-1,5.615E-9
3.336E+2,9.934E-1,5.774E-9
3.334E+2,9.944E-1,5.864E-9
3.332E+2,9.927E-1,5.989E-9
3.330E+2,9.932E-1,6.058E-9
3.328E+2,9.937E-1,6.103E-9
3.326E+2,9.933E-1,6.110E-9
3.324E+2,9.933E-1,6.071E-9
3.322E+2,9.933E-1,5.989E-9
3.320E+2,9.939E-1,5.830E-9
3.318E+2,9.940E-1,5.627E-9
3.316E+2,9.923E-1,5.424E-9
3.314E+2,9.940E-1,5.141E-9
3.312E+2,9.927E-1,4.877E-9
3.310E+2,9.943E-1,4.599E-9
3.308E+2,9.924E-1,4.348E-9
3.306E+2,9.933E-1,4.066E-9
3.304E+2,9.938E-1,3.805E-9
3.302E+2,9.936E-1,3.573E-9
3.300E+2,9.933E-1,3.366E-9
3.298E+2,9.933E-1,3.172E-9
3.296E+2,9.927E-1,2.985E-9
3.294E+2,9.935E-1,2.822E-9
3.292E+2,9.944E-1,2.664E-9
3.290E+2,9.923E-1,2.543E-9
3.288E+2,9.938E-1,2.415E-9
3.286E+2,9.925E-1,2.315E-9
3.284E+2,9.943E-1,2.204E-9
3.282E+2,9.926E-1,2.122E-9
3.280E+2,9.924E-1,2.044E-9
3.278E+2,9.935E-1,1.966E-9
3.276E+2,9.933E-1,1.901E-9
3.274E+2,9.933E-1,1.839E-9
3.272E+2,9.930E-1,1.787E-9
3.270E+2,9.938E-1,1.728E-9
3.268E+2,9.936E-1,1.677E-9
3.266E+2,9.920E-1,1.650E-9
3.264E+2,9.938E-1,1.595E-9
3.262E+2,9.924E-1,1.566E-9
3.260E+2,9.941E-1,1.531E-9
3.258E+2,9.921E-1,1.511E-9
3.256E+2,9.930E-1,1.487E-9
3.254E+2,9.937E-1,1.458E-9
3.252E+2,9.934E-1,1.438E-9
3.250E+2,9.930E-1,1.422E-9
3.248E+2,9.927E-1,1.404E-9
3.246E+2,9.924E-1,1.393E-9
3.244E+2,9.928E-1,1.378E-9
3.242E+2,9.940E-1,1.364E-9
3.240E+2,9.919E-1,1.357E-9
3.238E+2,9.938E-1,1.347E-9
3.236E+2,9.919E-1,1.344E-9
3.234E+2,9.939E-1,1.330E-9
3.232E+2,9.922E-1,1.329E-9
3.230E+2,9.920E-1,1.326E-9
3.228E+2,9.927E-1,1.320E-9
3.226E+2,9.929E-1,1.315E-9
3.224E+2,9.925E-1,1.314E-9
3.222E+2,9.925E-1,1.307E-9
3.220E+2,9.930E-1,1.307E-9
3.218E+2,9.929E-1,1.300E-9
3.216E+2,9.911E-1,1.304E-9
3.214E+2,9.934E-1,1.296E-9
3.212E+2,9.914E-1,1.298E-9
3.210E+2,9.933E-1,1.293E-9
3.208E+2,9.913E-1,1.299E-9
3.206E+2,9.920E-1,1.290E-9
3.204E+2,9.926E-1,1.285E-9
3.202E+2,9.924E-1,1.291E-9
3.200E+2,9.919E-1,1.285E-9
3.198E+2,9.918E-1,1.283E-9
3.196E+2,9.912E-1,1.283E-9
3.194E+2,9.922E-1,1.280E-9
3.192E+2,9.929E-1,1.278E-9
3.190E+2,9.906E-1,1.286E-9
3.188E+2,9.927E-1,1.279E-9
3.186E+2,9.906E-1,1.282E-9
3.184E+2,9.927E-1,1.277E-9
3.182E+2,9.912E-1,1.283E-9
3.180E+2,9.906E-1,1.280E-9
3.178E+2,9.914E-1,1.279E-9
3.176E+2,9.913E-1,1.278E-9
3.174E+2,9.913E-1,1.275E-9
3.172E+2,9.912E-1,1.281E-9
3.170E+2,9.921E-1,1.273E-9
3.168E+2,9.916E-1,1.276E-9
3.166E+2,9.902E-1,1.279E-9
3.164E+2,9.921E-1,1.270E-9
3.162E+2,9.900E-1,1.277E-9
3.160E+2,9.923E-1,1.271E-9
3.158E+2,9.900E-1,1.277E-9
3.156E+2,9.904E-1,1.272E-9
3.154E+2,9.910E-1,1.273E-9
3.152E+2,9.911E-1,1.270E-9
3.150E+2,9.907E-1,1.270E-9
3.148E+2,9.902E-1,1.268E-9
3.146E+2,9.900E-1,1.268E-9
3.144E+2,9.909E-1,1.267E-9
3.142E+2,9.912E-1,1.266E-9
3.140E+2,9.892E-1,1.263E-9
3.138E+2,9.914E-1,1.259E-9
3.136E+2,9.892E-1,1.262E-9
3.134E+2,9.910E-1,1.255E-9
3.132E+2,9.900E-1,1.253E-9
3.130E+2,9.892E-1,1.256E-9
3.128E+2,9.897E-1,1.247E-9
3.126E+2,9.902E-1,1.251E-9
3.124E+2,9.901E-1,1.242E-9
3.122E+2,9.902E-1,1.241E-9
3.120E+2,9.904E-1,1.238E-9
3.118E+2,9.899E-1,1.237E-9
3.116E+2,9.884E-1,1.236E-9
3.114E+2,9.908E-1,1.226E-9
3.112E+2,9.883E-1,1.233E-9
3.110E+2,9.904E-1,1.223E-9
3.108E+2,9.885E-1,1.225E-9
3.106E+2,9.885E-1,1.223E-9
3.104E+2,9.895E-1,1.214E-9
3.102E+2,9.894E-1,1.213E-9
3.100E+2,9.891E-1,1.212E-9
3.098E+2,9.887E-1,1.207E-9
3.096E+2,9.884E-1,1.204E-9
3.094E+2,9.894E-1,1.198E-9
3.092E+2,9.893E-1,1.195E-9
3.090E+2,9.875E-1,1.199E-9
3.088E+2,9.901E-1,1.190E-9
3.086E+2,9.871E-1,1.194E-9
3.084E+2,9.895E-1,1.187E-9
3.082E+2,9.887E-1,1.183E-9
3.080E+2,9.875E-1,1.186E-9
3.078E+2,9.880E-1,1.180E-9
3.076E+2,9.885E-1,1.178E-9
3.074E+2,9.880E-1,1.174E-9
3.072E+2,9.888E-1,1.168E-9
3.070E+2,9.889E-1,1.165E-9
3.068E+2,9.881E-1,1.167E-9
3.066E+2,9.875E-1,1.161E-9
3.064E+2,9.894E-1,1.154E-9
3.062E+2,9.870E-1,1.157E-9
3.060E+2,9.896E-1,1.151E-9
3.058E+2,9.878E-1,1.149E-9
3.056E+2,9.874E-1,1.149E-9
3.054E+2,9.881E-1,1.144E-9
3.052E+2,9.885E-1,1.141E-9
3.050E+2,9.885E-1,1.141E-9
3.048E+2,9.876E-1,1.135E-9
3.046E+2,9.881E-1,1.134E-9
3.044E+2,9.895E-1,1.134E-9
3.042E+2,9.889E-1,1.131E-9
3.040E+2,9.873E-1,1.131E-9
3.038E+2,9.900E-1,1.125E-9
3.036E+2,9.870E-1,1.127E-9
3.034E+2,9.894E-1,1.122E-9
3.032E+2,9.895E-1,1.124E-9
3.030E+2,9.876E-1,1.121E-9
3.028E+2,9.882E-1,1.117E-9
3.026E+2,9.890E-1,1.121E-9
3.024E+2,9.888E-1,1.115E-9
3.022E+2,9.897E-1,1.116E-9
3.020E+2,9.895E-1,1.113E-9
3.018E+2,9.885E-1,1.112E-9
3.016E+2,9.890E-1,1.114E-9
3.014E+2,9.902E-1,1.108E-9
3.012E+2,9.883E-1,1.110E-9
3.010E+2,9.908E-1,1.107E-9
3.008E+2,9.899E-1,1.104E-9
3.006E+2,9.887E-1,1.104E-9
3.004E+2,9.900E-1,1.101E-9
3.002E+2,9.903E-1,1.102E-9
3.000E+2,9.903E-1,1.102E-9
2.998E+2,9.903E-1,1.099E-9
2.996E+2,9.907E-1,1.095E-9
2.994E+2,9.918E-1,1.098E-9
2.992E+2,9.912E-1,1.095E-9
2.990E+2,9.907E-1,1.095E-9
2.988E+2,9.926E-1,1.094E-9
2.986E+2,9.905E-1,1.091E-9
2.984E+2,9.922E-1,1.086E-9
2.982E+2,9.933E-1,1.090E-9
2.980E+2,9.915E-1,1.089E-9
2.978E+2,9.920E-1,1.089E-9
2.976E+2,9.925E-1,1.090E-9
2.974E+2,9.931E-1,1.084E-9
2.972E+2,9.938E-1,1.082E-9
2.970E+2,9.937E-1,1.082E-9
2.968E+2,9.928E-1,1.084E-9
2.966E+2,9.942E-1,1.084E-9
2.964E+2,9.947E-1,1.075E-9
2.962E+2,9.928E-1,1.078E-9
2.960E+2,9.951E-1,1.074E-9
2.958E+2,9.952E-1,1.072E-9
2.956E+2,9.938E-1,1.073E-9
2.954E+2,9.948E-1,1.068E-9
2.952E+2,9.958E-1,1.064E-9
2.950E+2,9.963E-1,1.059E-9
2.948E+2,9.964E-1,1.057E-9
2.946E+2,9.970E-1,1.052E-9
2.944E+2,9.979E-1,1.043E-9
2.942E+2,9.969E-1,1.044E-9
2.940E+2,9.977E-1,1.041E-9
2.938E+2,9.989E-1,1.032E-9
2.936E+2,9.983E-1,1.030E-9
2.934E+2,9.994E-1,1.023E-9
2.932E+2,1.001E+0,1.019E-9
2.930E+2,1.000E+0,1.013E-9
2.928E+2,1.001E+0,1.010E-9
2.926E+2,1.001E+0,1.007E-9
2.924E+2,1.002E+0,9.963E-10
2.922E+2,1.003E+0,9.880E-10
2.920E+2,1.003E+0,9.850E-10
2.918E+2,1.002E+0,9.827E-10
2.916E+2,1.004E+0,9.713E-10
2.914E+2,1.004E+0,9.665E-10
2.912E+2,1.003E+0,9.569E-10
2.910E+2,1.005E+0,9.553E-10
2.908E+2,1.007E+0,9.419E-10
2.906E+2,1.006E+0,9.403E-10
2.904E+2,1.006E+0,9.314E-10
2.902E+2,1.007E+0,9.224E-10
2.900E+2,1.008E+0,9.194E-10
2.898E+2,1.008E+0,9.132E-10
2.896E+2,1.009E+0,9.059E-10
2.894E+2,1.010E+0,8.985E-10
2.892E+2,1.009E+0,8.951E-10
2.890E+2,1.011E+0,8.856E-10
2.888E+2,1.010E+0,8.809E-10
2.886E+2,1.011E+0,8.736E-10
2.884E+2,1.011E+0,8.681E-10
2.882E+2,1.013E+0,8.588E-10
2.880E+2,1.013E+0,8.559E-10
2.878E+2,1.013E+0,8.500E-10
2.876E+2,1.013E+0,8.462E-10
2.874E+2,1.014E+0,8.352E-10
2.872E+2,1.015E+0,8.338E-10
2.870E+2,1.015E+0,8.285E-10
2.868E+2,1.014E+0,8.223E-10
2.866E+2,1.016E+0,8.149E-10
2.864E+2,1.016E+0,8.094E-10
2.862E+2,1.017E+0,8.088E-10
2.860E+2,1.016E+0,8.047E-10
2.858E+2,1.019E+0,7.991E-10
2.856E+2,1.017E+0,7.967E-10
2.854E+2,1.017E+0,7.915E-10
2.852E+2,1.018E+0,7.881E-10
2.850E+2,1.019E+0,7.883E-10
2.848E+2,1.019E+0,7.818E-10
2.846E+2,1.020E+0,7.800E-10
2.844E+2,1.020E+0,7.752E-10
2.842E+2,1.019E+0,7.770E-10
2.840E+2,1.021E+0,7.730E-10
2.838E+2,1.020E+0,7.750E-10
